,PLExp,URef,IECturbc,TwrBsMyt_[kN-m] max,TwrBsMyt_[kN-m] stddev,TwrBsMyt_[kN-m] ST_DEL,RootMyb1_[kN-m] mean,RootMyb1_[kN-m] max,RootMyb1_[kN-m] stddev,RootMyb1_[kN-m] ST_DEL,RootMxb1_[kN-m] mean,RootMxb1_[kN-m] max,RootMxb1_[kN-m] stddev,RootMxb1_[kN-m] ST_DEL,YawBrMyn_[kN-m] mean,YawBrMyn_[kN-m] max,YawBrMyn_[kN-m] stddev,YawBrMyn_[kN-m] ST_DEL
6165,1.532676501944661,4.659716632217169,20.174902444705367,30537.306420513836,10128.766176301986,13535.540305487832,10731.73704296254,25617.77011318084,4723.685174765174,9214.817908072839,957.4653061198251,15704.870871755282,9885.499871794484,20001.141943049395,-40754.23575794496,-34856.68430259076,1792.7147952811201,2279.6225073995683
6166,0.5139191614463925,4.562351737171412,58.50075166672468,104140.93067446531,22537.416593607253,39711.18660789076,8392.519243706927,36219.75899120618,5601.83263103189,8378.743924152186,692.4262619565523,15780.452343926261,9600.88113932735,19108.067941463687,-45904.06276412545,-31756.955605638585,2966.7946151049223,3872.2942325232725
6167,0.615738979820162,7.579160198569298,25.98968418315053,144073.5137633335,28326.278039924597,20802.140996676877,20094.945386714484,39411.510779176424,6731.824716623821,14374.785161895248,1853.5688139476406,18638.07505707877,9990.022590014294,20779.417440815236,-39500.663956944736,-27686.99219953126,3311.994690247225,3591.593536777935
6168,0.8287998664192855,9.655420832335947,11.93523583933711,152890.35779578533,14940.431162151825,13820.511614120529,28435.064685090205,43500.94216593218,8174.358645019984,18165.65990073671,2720.1516689391706,19841.92871518503,10650.204291353082,21753.81578648532,-32257.591209106336,-25741.38441119614,1916.5656281334595,2081.4697261376405
6169,0.4644405425526202,5.30220664665103,46.19029462337494,55037.727123085,34958.77021219196,32947.15253045826,13694.307411590893,23600.81022845428,5191.637680828698,7652.421147093223,768.7007301575886,17859.826693271934,9629.181831115617,19099.290898877785,-43773.48783167068,-37572.96840596326,2508.3530220702733,3468.7067637698747
6170,1.7491735986433925,4.021524615585804,75.43348800390959,81786.87952279915,31328.93330663997,47184.80407367213,7506.630199898131,40433.35963985592,5572.820501595081,17452.79477534581,963.5594741323857,17979.26463571856,9791.031931436419,20078.20706378879,-40845.83349749096,-22077.425523175836,3321.437734196625,4325.469447789845
6171,1.328026587422937,6.492798138409853,9.038650570437312,66217.33789291432,8848.420859839212,6854.138253323172,17447.449404284336,31014.766551662335,6472.677306656284,14480.230979005248,1643.1268338739255,16742.41913539602,10211.058384707694,21143.435325109527,-34308.593098109326,-29497.891795198037,1314.5655076105118,1413.7169141343088
6172,0.1047837201505899,5.827635485678911,13.244371768087149,39465.72327480139,20239.737310258628,10371.203413908455,12936.331508022577,17375.766275229525,1840.9707937965823,3981.3459646038245,1008.4053295741851,14948.653682633314,9538.172060163657,19366.486402915772,-47965.87432317936,-44591.56761853368,979.745769055121,1270.3889038580064
6173,0.6187054354697465,4.686689950525761,89.81983778066933,101759.99090791671,38092.92574384759,50512.800900016766,10451.32866629451,37732.453602438414,9498.34705714629,17730.96901193646,666.6061456899713,19965.938338106203,9586.219610593767,20083.25985652685,-45178.51152524756,-30021.685782976136,5447.263250764196,5591.723575126989
6174,1.9240399639122188,4.328124780207872,40.3313125949353,59981.0032169385,22730.55600094837,22452.93470419426,10593.468307060102,27999.450328629668,5852.829399036484,16082.859751232805,1130.5406914484852,17485.64188041241,9983.471304444396,20180.267143864727,-37503.81167179223,-26487.958003096268,2619.5853603774513,3179.3258678946418
6175,0.4491260417737067,9.307167060673237,25.00141728669405,164388.85477694657,26300.95604499608,27971.66976154092,26299.9523313712,40451.4637294077,7030.449688305795,17272.419545926037,2422.133636771616,19095.557563535247,9996.659959442455,21128.18100457367,-38677.33314874128,-20936.64539061929,4407.551428283291,3933.401247719535
6176,-0.1895556735806167,4.893640201538801,3.17879319190979,1148.9059948791546,3433.7383116663314,3222.446642863426,9718.298068527532,12267.125739008297,1295.3846523728525,2663.531780382602,688.6791387432218,14101.204481824947,9396.356303183835,18797.493068109325,-51089.990047892614,-50607.35071519264,251.59527837895848,66.69705681580945
6177,0.6658289211802184,6.997161746025085,10.946955531835556,66728.93249859542,10468.380176816929,8369.788239623955,17159.054527366374,28518.203931725126,3972.760701030214,9569.840934587835,1692.8209199095581,16345.650212128057,9994.766810411853,20525.06466320008,-40363.14257869763,-35288.4374516102,1422.0341310442805,1390.7355957059017
6178,0.9943148193880916,4.311559271067381,16.761733079329133,13186.05121556134,12175.797629625948,8274.450291487969,7931.528390986916,13960.085918751243,1842.8298254029414,4570.61154069546,647.9366565175238,14948.000083171357,9570.205110310008,18974.80151218706,-45052.3235352557,-40655.214349416005,1198.1583570646737,1206.624198434993
6179,0.3790295662358403,23.055663347244263,12.34537954442203,86393.11459868829,17641.764128331317,28478.95596724185,10094.482214775118,33013.27545937941,8719.428117835709,25553.178423998368,-285.57385330065233,16257.410288329122,378.4084472679788,18746.31108002257,-32410.987716684904,-16313.8024282587,4943.082525892738,6075.094030560424
6180,-0.2431300023570656,6.62290995568037,43.8734351657331,137035.40375160074,31819.90779263721,29224.939361419583,17386.80705093717,36851.476980288935,5403.452753552452,16146.800149963781,1470.8983552316713,17292.93678019661,9367.546727903073,19858.242579256737,-50726.523987507855,-38266.76650150759,3816.249424044499,4238.793751244251
6181,0.9818898516707122,4.707761850208044,79.70823724754155,88454.26987933212,39596.780909918205,51255.198137100524,9442.26772158467,37943.99524251829,8817.57825531546,13871.285726361291,1150.711998461261,17297.369688454382,9532.478353485707,20012.474329429664,-43004.46366888569,-30556.918165436116,4166.969109887809,4808.164331202969
6182,-0.0185713495127856,6.0222992822527885,41.23694957233965,65978.73247673875,19564.47426106116,38691.599698703445,14135.364442384804,33803.88036558689,5004.056650824681,14662.453093962886,1160.9092316739864,18050.794649801075,9511.132377599817,19346.83925112363,-48588.68854070117,-38391.64013910941,2919.3437023840006,3871.3922279718104
6183,0.218891008105129,22.02388785406947,8.395305275917053,73384.21478518989,10012.290741938745,17014.645458914365,11197.591783380482,26147.876949051635,7544.722112404768,17087.129751845983,-571.2304352807286,15249.329332714038,9017.457482298927,18683.58751221294,-39928.76017126972,-28609.09225297606,3109.0817750388346,3670.1070631272582
6184,0.9099092453718184,6.357619106769562,17.68546993844211,62900.60543675242,17342.68937129996,11699.051578248302,16150.813785638908,28731.31736146812,4831.003567725053,10627.114074435442,1480.448241895152,16639.84613421335,10032.258539930097,20248.564439020396,-39667.07332423696,-32947.145725618844,1615.64303510542,1805.3345733446747
6185,-0.1777225986123085,4.118289943784475,85.5435261502862,67232.68479959831,31971.314597828437,40026.761922671896,9490.031113621426,27097.333257337257,4788.340749061231,8183.95780435922,703.1885501437444,17906.142177144015,9320.285688647598,19108.49761151346,-50512.163793314336,-34691.33446416914,4839.155793269298,5051.590379311101
6186,-0.1212979780510067,7.984428029507399,5.815852386876941,85481.97404651759,6202.239333303067,3983.8350683122007,22725.56349245465,29381.815218320473,1834.6284613046346,5106.139444418095,2019.4900132906687,15685.034221397023,9369.344698161094,19581.008600034107,-48997.3607340449,-46575.22455991573,740.0852386217502,737.8584040055598
6187,0.5370316633954644,13.657876081764698,22.364930575713515,175938.3041464656,22096.277229390063,27683.723113954977,20608.18174507422,48975.239218902425,9228.002204361717,25296.134732277882,406.8215236111601,20462.244490718775,9843.707461888136,20804.371856600224,-34499.395578259006,-17968.449101959508,4735.269661047731,5254.349931371329
6188,1.4301937355659902,5.053021550178528,44.75426031276584,89312.45207429177,26511.284943012113,24453.904447137495,13063.993107496684,32604.11173821144,6453.010292200505,14048.021745518785,1256.625394779982,18642.853498175416,9944.093608891535,20111.65531809756,-39604.23958376346,-28197.78637344957,3836.6076442542903,3529.5064343010113
6189,-0.0056672233156859,9.832290556281803,19.993137242272496,153131.48518747068,25501.237241940828,19955.42204805318,26844.247592990487,37886.57637204156,3704.0580244544917,11055.62192006747,2396.4285253331755,18855.02064841459,9508.002087125,19972.383560647097,-47481.33077568038,-36464.600210695506,3730.9840068707754,3609.1305551885257
6190,0.5774222829379141,4.17394807189703,8.113268623128533,-6255.937004891384,3567.657202653043,7481.122975664914,7220.636716507566,11029.27905290736,880.5143698610891,1465.125223281315,487.7609454135099,14075.00075175038,9468.921897072438,18676.143504226773,-47359.55964400677,-45585.3969198442,481.76623266967636,536.4520760452529
6191,0.1730418673716485,7.678169269114733,15.295386174693704,130945.67169951976,14568.636322939077,11299.520359049568,20023.910765047716,29355.946749377737,3888.089366037031,9516.23476052414,1953.1377697950015,16987.925637119308,9730.939111194375,19955.968999366647,-45141.69677125181,-39441.5509332021,1428.2956282007276,2159.7733394004513
6192,1.7910474145784974,4.83658616989851,11.826857551932337,39103.14347144224,11376.698285655923,10256.451017791618,13592.577508920585,22402.66589276273,5172.6600526400525,11206.416650073701,1285.234690007547,15353.476010013266,9941.067108786736,20407.4022299175,-38591.58376273418,-30610.32311630448,1784.568805627735,2907.8913636661996
6193,0.314525293931365,4.465745776891708,50.15009636990726,57015.81988417686,22910.348130639777,43254.86890215888,9875.05118516606,16488.23068334599,3878.2368354668115,9235.665959556443,859.7548475867688,16729.55426234449,9513.419368268822,18746.253583945956,-47751.21195490965,-39537.61183644011,2700.0648511546106,2960.273812549859
6194,0.5522394346073269,7.1919787637889385,38.86630902998149,92845.74096337598,30250.97377097333,30008.077718437627,20048.767563206147,44088.00189766493,6882.044427515663,17738.68758933287,1719.0881318997644,19222.17221791288,9812.573806986926,20348.8053789393,-40606.457458411314,-23198.685208575072,3702.6348353804483,4444.89958444817
6195,0.1437155369669199,8.418035503476858,32.2840750683099,168698.10593055165,35912.205455762094,22479.430602223027,24875.92651247973,41724.46947007328,4131.311598810429,15780.06131704972,2080.7039890729266,19895.36770677351,9753.394094577636,20334.843196964397,-46194.46373186419,-26210.733674184823,5268.820897293297,5125.297675801361
6196,0.740855050086975,12.756033293902874,14.572330797091126,164836.35062461192,19929.45024457678,20362.990867912595,20606.828110317863,47296.753643704316,9489.033167598744,23517.14274267785,356.7869485704916,18187.39835930336,10172.568393136931,20981.37746509463,-31541.319423276324,-20664.511284841567,2652.896368283674,3475.1752175327256
6197,0.3716215470805764,5.689561530947685,19.251778023317456,49108.08679668516,10782.452849464677,15266.169557993615,12325.512208718304,18249.070852863177,2412.8629456595067,5122.402671412658,1079.248505126659,15195.078337454452,9548.927816334917,19485.511440594586,-45610.793866837776,-41110.30070312006,1362.9145385292009,1617.205681305588
6198,1.3817002277821302,6.10058007389307,57.06231677904725,165210.83903819864,42968.82834487357,38745.23698398177,18402.127488884482,49161.43869288104,6603.65306323766,21681.862972485982,1686.6201163137098,20085.261827487546,9913.935954954177,21324.7774081007,-35904.249589954095,-17448.05377222977,6290.448534704883,5303.154453086414
6199,-0.2683762388303876,11.284730840474367,8.854632312431931,142632.73171085547,13489.699521798242,14551.218116695316,26487.959737463425,38128.135848753016,4027.997602740994,11550.298475556323,1438.4968150184259,17531.312588413963,9324.612588062344,19306.24307725848,-52490.84899920484,-48087.6040556572,1431.2010887201095,1821.4913689161253
6200,1.5396313884295525,4.195952784270048,107.21930111758412,119322.46725978128,34273.18584398411,55463.83977280565,13759.541197317852,38335.05071860755,4019.1180434438224,17698.465407321688,874.187071068682,21315.111614050704,9781.587324525255,20541.25922855713,-41860.80531983721,-14373.770146538416,6968.71986129771,5987.15978627762
6201,0.4615516171790659,16.941672317683697,18.38769195601344,114778.33436843313,20864.942887949706,26338.738132058374,15246.537292819017,40877.45684995728,8926.054393793529,24752.12417892219,-195.2300030550399,18350.627878069812,9513.351758697907,19936.441889308026,-35602.718666392284,-13534.054262161899,5125.954265460445,6078.490329044174
6202,1.977703545987606,4.095362551510334,25.11040354147553,42461.111865900646,12419.386380218304,19295.112888186326,11216.635658825706,27124.934066188613,4767.001003013822,10558.764665912007,897.3861245497313,16056.98002604527,9916.177410914606,20365.80273815766,-40677.80720907149,-32058.65127451467,2351.452430018507,2541.521856327643
6203,-0.2823658028617501,5.1313048750162125,62.92238761670888,85110.06679258986,26210.05869735176,32196.335445062505,14255.29274950367,29604.93612014684,6894.259846219429,16944.560412512146,672.163855039572,17977.523733917536,9447.650176993862,19384.20222074096,-52182.15769587849,-39828.609535486445,3994.868179257245,4598.325978319504
6204,0.4095895358361304,12.439723700284958,6.538907764479518,127940.32245067749,11793.596411061524,8551.589545740135,22883.45315062487,36353.08275471793,5730.369011652023,12458.668482011615,632.2226438399216,16926.57786878308,9890.154910740957,20577.357045107237,-37601.04297233121,-32225.273643269073,1661.0106549709483,1669.306379707822
6205,-0.1503234493546187,6.859354857355356,21.641879668459296,86993.96232574491,16875.51118254878,17584.32140222353,18163.61813264448,29734.061284524494,4725.75715855429,7824.658488914375,1453.0690646064454,17027.051849724186,9522.309282101576,19435.406430695297,-50148.39711623072,-43467.11697461146,1562.9694166066145,2584.7779076150773
6206,1.0870552112348375,4.54432176053524,67.13722888380289,95191.10713443112,30261.13283054263,58315.17029875416,11056.583718470152,32629.91169887597,4292.482418048838,11321.872755970902,1027.7468058341801,18283.43911909562,9718.378454613749,19611.79913425293,-42622.43287191042,-28779.312597184457,3133.6839389639845,4975.172342376599
6207,0.0223010501824319,9.09097022935748,16.944106249138713,159659.4394919432,24375.071695155995,14951.147087969057,27440.242412588188,37719.7577775439,3862.4375106714087,10631.963468941072,2635.5158228637824,18065.036588166226,9665.657334192187,20000.64929690087,-45532.43679836787,-38155.85160777713,2666.288909059207,2648.2559176452605
6208,0.705638416390866,4.758312381803989,29.986676713451743,48996.58827047519,14799.725621907412,26253.90946940206,7892.59896839992,17537.3591468139,3254.0970413796113,7466.6848860635,670.175591311016,15916.409795195883,9557.1997044017,19162.173833773522,-45298.11912381894,-41678.068795068546,1438.7419771709556,2236.6941528965403
6209,0.6024318004958331,18.112827833741903,18.88990639708936,107906.72344854737,20766.11944717268,30123.327899594748,13430.707965341728,39697.867531328484,12216.125677217495,30402.2653359572,-140.20237895368166,20092.063567395056,9520.581629880357,19598.32963704664,-30090.30341583952,-10232.408406813229,5329.209538126468,6641.381796068269
6210,0.1920001258142292,4.267387311905623,42.06385714933276,31930.25169977166,22652.721321477627,32804.6306864567,7918.093390375978,16525.917524963457,2217.1264857294464,7961.851105683319,604.3770642669572,15137.230861240892,9493.479624293472,18943.763163597156,-48883.548361599576,-41910.64942390921,1913.781652339702,2034.3570627326349
6211,0.901412552036345,11.583134826272726,23.149496130645275,164991.48714397417,27196.668069325828,29510.802593873963,21978.176014408084,48601.86856199636,10418.739672459156,26391.028175909945,1279.499704991148,21302.84656837801,10317.354015077837,21657.096152224745,-28706.47644055736,-15498.447544633116,4077.3480708359184,4865.401708339661
6212,0.2955731449648738,7.246664218604565,4.847041144967079,60496.03775222818,3160.6952065680143,4244.9220394847325,17541.766020412062,23264.641717798913,1642.7858110181087,4772.114582082158,1548.2941577473114,15588.332004628704,9739.48776058191,19887.542516103615,-44152.792296885804,-41733.95610315444,815.6070001628677,837.702862497586
6213,1.552108254097402,4.927889179438353,55.22114778868854,97005.72696185319,25563.033988234725,35427.603001840966,12634.44038352841,39475.446321030446,6687.414107034139,14309.671301123359,1024.0890942265244,20006.452692679664,9803.790139755965,20915.662773351083,-38994.12899038901,-22708.03633441945,5275.104966206257,4014.0443858708577
6214,-0.1175113927572965,9.956178531050682,28.271923027932644,172207.65091129515,25444.994306601177,29929.787964885214,25999.344706109703,43425.63333668275,5654.363449353976,16232.2026523385,1612.0409979339797,19282.538241522092,9345.236126995176,19933.75188812004,-48440.0525363195,-30937.96300034353,5321.075297400573,6013.320935163953
6215,0.5333225175738334,4.362536180764437,18.474609777331352,3787.930658420504,10000.605682645744,15787.65417301502,8003.429648063002,12748.279586449713,1454.0609978494294,2971.9117474751292,604.9856573965233,15077.440497053516,9511.485661759058,18807.74521061551,-46650.89419571001,-43448.64980941572,973.5947814904221,1184.0079660991191
6216,0.0003128594718873,8.187668710947037,16.232152562588453,135892.78104645634,20505.59824275024,16530.908240179535,23452.576617924416,36588.17165432232,3299.811929215107,7559.081209271908,2015.3100742244287,17578.544369766383,9570.655623605304,19655.57233264708,-47346.29213176825,-38658.03952151939,2669.2930388692207,2164.391995662057
6217,0.8661192798055708,5.930991541594267,7.29208393022418,32599.916476631653,4943.845075095578,4873.381657971073,13775.457389387253,19338.695751431893,3825.751974053591,7317.535753212783,1078.9516694863441,15405.421884440271,9807.472394895438,20027.193447164602,-41335.74827654125,-39543.93011773484,731.9696753913131,749.0098122936911
6218,-0.2996387562714517,4.554685071110725,77.12769736535847,111987.1337515797,35453.505402062416,31308.999298114133,8520.282950580373,25712.5830736478,7857.743844963921,13422.063048311895,819.2294072838038,17301.378492951168,9540.588471693141,19002.33633859324,-51659.0346675756,-39522.13087108472,3593.5190494874614,4450.698158083986
6219,-0.0657303605228662,14.438604690134524,21.11522485502064,128833.36800131192,29218.669610136778,31368.4832099157,18753.756261515126,39616.95313251528,5009.263518116978,14216.192581165693,29.844326416792683,18467.124987812862,9407.407121697648,19666.50162648155,-49547.37740653955,-31859.481179743994,5798.683191173999,4704.919768258305
6220,-0.1401859123259782,6.458687741309404,49.36438612639904,137786.62683282112,29796.921128566148,45045.16360940003,15551.48097908149,33498.05911483561,5728.8791565665715,11973.305102637452,1657.9781146276027,18410.061176388546,9557.946849938351,19510.975974174682,-50990.19954025542,-37686.69869848229,3531.2145346451102,5116.27015320856
6221,0.2632971366867423,21.51423791050911,16.43575974740088,33728.579494443125,20308.489389349103,32045.465645018947,12031.988463550428,16912.401822480486,8482.081203414102,22869.513240357708,-325.2793873168638,18024.802254172173,9188.454748427333,19124.280345767555,-38385.29881713427,-15991.153642818816,6214.116338577434,6970.637558860385
6222,0.1448306886479258,9.600619316101074,8.61952593550086,142599.48553370283,11115.177258663098,12699.083883960888,30358.375686438063,36090.92455379973,2550.2506809785987,7328.476467277444,2723.154326246535,17747.85299748292,9760.169771333243,20188.918281741382,-43624.68568003368,-38207.106596588776,1605.5629605786335,1660.8856723503554
6223,0.7396624589338898,5.186177525669336,19.597887340933084,30578.716228390025,10146.431689563346,14811.111983473087,10687.323830601486,17389.00018574502,3157.1420400598868,7003.809701635052,955.393799256279,15091.7302482856,9613.511949337886,19433.263469835096,-44101.71135041135,-39989.37012018755,1936.821346381529,1224.6476480429174
6224,0.3654887273907661,12.329241555184126,14.923023339360952,164470.82788848176,21869.424882473188,27594.887054348932,23828.71557556242,42186.58594040236,6237.1625585424335,15647.435385620822,970.707550272676,18094.941772549217,9925.961047311128,20441.511702240954,-39106.437278701,-29729.97037974952,3401.8397260013003,3540.2930216249324
6225,-0.262168363854289,6.657322771847248,32.04439440742135,101752.24114741378,39097.907753598105,20786.94800537719,16244.648833960064,35493.36332646088,6320.809836477867,16095.998594474015,1570.4444937940214,17221.628792254578,9422.732947125329,19359.064913614773,-51100.91167027121,-42293.6768617548,3489.010904114256,3341.4689617821437
6226,1.9430688538588583,4.596447829157114,33.1190989818424,44197.619497020525,22467.115169949957,23450.049020460807,12638.13539453657,32774.86047978221,6051.788008877342,11351.289583939484,1259.2841535603043,18010.288328058803,10024.02532849076,20596.8103264328,-39686.651451261685,-24846.03286560055,2930.8959463241945,2880.463601705821
6227,-0.1705171630717813,4.6936693750321865,71.03611025959253,98050.87799005218,30804.275271793973,56012.877071367446,10810.322219748352,26571.535189643833,4360.268236547872,12492.182368497812,936.6336574109923,18158.376969214754,9439.779788790409,18578.32253712056,-49983.027983010616,-37527.388238070365,3991.675259403306,4195.066250443307
6228,-0.1937221826054155,15.407657265663149,5.298388609662652,69408.52025531241,5416.40664552091,7232.526829974113,17630.37919268238,26159.53805409603,3081.877020366287,6784.564506365003,-485.2832261810014,13263.328772634364,9135.299900279511,19092.12100285203,-53922.94924088742,-48536.71363569403,1243.0824305437627,1315.4407331410694
6229,0.9545201275497674,10.496654860675337,2.756169671192765,127429.89613340901,5231.9515669369375,4979.708494617054,29048.617414326127,44320.49914828744,9299.497161405201,19979.48393249758,2651.659708409597,18420.874873297238,10816.770218000467,22469.276166486055,-28679.989828249683,-25777.87673148445,812.8626388842431,956.6921143952245
6230,0.163800779543817,5.637430731207132,62.57283920422197,105748.66750567028,32601.559342430177,37842.102815712475,11686.831855641232,37538.23451103569,8133.481765336949,13897.719226244299,1346.0630098465303,20220.541341911063,9650.833129925177,19633.75928760846,-46657.1365630941,-35396.11114193016,4567.144592129331,5514.178817794201
6231,1.427781407535076,4.319845974445343,96.4685465209186,81555.80607842671,48541.67509620369,70777.33112126323,10597.619067360312,46328.90507728711,6711.8741627567,21990.436001260685,1161.7750248649181,20441.81450376775,9816.930266830715,20270.798253370296,-42748.9762830818,-19086.971826934892,4936.029648948144,6058.553258203006
6232,0.3393259577453136,16.753084618598223,7.760588033124804,74606.02954995753,9403.393760639423,10468.863624146607,15518.570879178713,30479.80912442165,6804.835438089731,15688.124439600278,-479.6954503007911,14223.895199721166,9415.713470455003,19578.26706511741,-37614.825196659745,-29845.713893545326,2322.2553248084996,2945.830039987647
6233,0.0990961005911231,15.09865304082632,15.812849951907992,110662.45754950319,16151.980579117939,23372.21431218583,18317.367088713203,36149.35607281513,5020.04633202851,15462.718651886416,-233.5992611137283,15915.803165293137,9391.47692343711,19535.293463829832,-44914.08279973133,-30126.287398938883,4403.9482873463985,4392.822100335724
6234,0.4059553894214332,5.50217255577445,29.59936950355768,68460.71714862465,24642.312420775706,15516.42808663186,11492.512128882492,21525.070907801506,2918.060625969872,8743.714378099015,995.6575639949644,17100.754453553975,9598.97295851197,19289.763431566123,-46704.2850239103,-39322.67025860817,2000.391961751214,2114.3917554566297
6235,-0.1467667424120008,11.159596048295498,17.147167772054672,152264.0577846138,25013.433784601268,22537.402318979606,28266.831713395488,40729.625527797056,4205.204948380775,15419.28452227625,1674.2473311043755,18775.01455359472,9447.798069947465,19627.850216833696,-49704.51758119862,-38371.41496829492,3396.4351437783816,2867.6989815140937
6236,0.0309501823969185,8.850787594914436,21.840362437069416,151468.54002042452,28948.628821108443,20179.87499155984,25948.038339587467,39920.03395957418,4110.705467291781,13127.660158795827,2494.7517591781625,18866.41136916296,9589.963158389792,19919.927264111862,-46749.381867870936,-34586.64879276402,2858.283779694615,4071.1107842167694
6237,0.6970643394626677,13.2608049698174,6.15617036819458,98746.37857630837,6206.389431802239,6984.234223458025,19778.863300697543,35486.17078873623,9014.988846517117,19744.776842736326,245.1614699270168,15548.07903170559,9923.242505526983,20606.028105186808,-31522.771902883072,-27262.485491378895,1527.355306909426,1510.372719400894
6238,1.7319709740579128,4.714131481945515,61.23000215739012,78913.45786323822,28367.312082846573,34173.285114005295,12361.369183153713,39305.859538396064,8070.726465704165,15419.919560854374,1195.1746080541998,18471.498881020816,10029.256818327754,20755.2644844641,-38852.01281298581,-21201.89045246574,3829.4073915611516,4411.6011687616565
6239,0.4938232645392418,7.38202765211463,36.3373105879873,148448.2381607071,33190.68026504738,23972.467507720852,19583.942651370846,42211.513141599775,6686.744867385707,15614.233403023061,1662.904249925603,19723.083310722002,9935.941857102847,21118.490373076023,-42332.32235636501,-28227.37207832973,4700.52651111333,4711.113739543076
6240,1.4885813605971634,5.165706142783165,28.238575626164675,66121.45627929385,18583.211212310154,15832.338147797109,13572.562828379789,31934.93962008663,5090.722634297201,13841.920523347082,1121.7856334108399,17171.590627662186,9933.65580978971,20392.525200644483,-39230.13515959574,-28504.48009638513,2360.534721252742,2741.085307532475
6241,0.1869740013964474,18.24819376319647,13.175790756940842,85020.3432269803,14312.664353460848,20186.71244217426,14348.105528435426,31188.20673539658,5936.850257010961,16781.80648453957,-484.4140119782147,16466.80826867764,9238.184465943486,19426.261570978102,-42198.855868367275,-29242.551506917975,3900.4655080228604,4574.4897597066865
6242,0.6358386020176112,4.129620470106602,66.52291235513985,46043.40680391752,30492.524022044516,45255.46036966038,7138.140570644133,16160.540622035885,3268.4219685956677,7280.474766540158,798.3340666664535,16770.765280768042,9736.731927332034,18603.200656383066,-46621.07368195276,-36534.775260306225,2928.7981340133256,3381.6530615967226
6243,1.15608969964087,5.484152413904667,20.965046994388103,57465.02057526294,7461.251229167525,17954.519602376302,14137.757529890008,25037.385063633003,4580.751789798798,9724.14365987947,1077.8502545999168,17008.191100502198,9897.014904134543,20029.249257892887,-40050.55911852981,-33716.13798682894,1706.740657012972,2224.201194663926
6244,-0.1058447334915399,17.316945135593414,3.247374203056097,50015.6573228119,3387.6021020237276,4770.037378042496,15611.523435611409,21765.19577301605,2453.8224040871514,6487.445123607373,-708.065319206254,12886.466577753992,9148.470316697827,18985.892469432918,-51643.99130851733,-48755.736547324224,1030.3663235856611,990.1948760407604
6245,-0.0376989596523344,6.066621966660023,34.09483549185097,92182.33875008309,29029.05747259021,27250.975721328003,12960.283675217372,32429.338216711898,3439.6585761989827,11324.46986786817,1261.2929864731573,17456.80692416953,9393.378679524269,19401.36605573932,-49278.10234396359,-39527.34348562963,2698.4745317382544,2646.0913161813273
6246,0.0191311215050518,20.90393015742302,9.69728110358119,61983.62153341406,11010.911536937063,18754.93625526115,11862.425686318558,26679.990551735176,4253.910163047207,10534.753044631503,-737.1886329214652,13207.21525611298,8974.974467772763,18697.316551448235,-47619.80946383847,-35100.17591727211,3659.6430936201873,4468.680919465091
6247,1.0283434859476983,4.422021746635437,8.65233689546585,2695.346762350964,5514.964607821088,4196.301930859227,8705.904734107826,12140.883715360313,2192.496542678236,4397.875129221946,702.7877861500742,14241.221185538094,9597.001271986144,19076.785524926956,-44249.33721743729,-41961.559009154,840.7896877082071,682.8495851982816
6248,0.4130551035515964,23.17589468881488,4.281992744654417,57145.10027457741,5633.812672303773,9343.239785871761,9821.728057697372,28682.922172063885,10704.03731813933,24503.272412419603,-317.99323414338085,13916.772217069922,8810.573426970925,18353.556910853662,-31316.1378601764,-24363.11168222136,2063.49648586414,2702.4958492188866
6249,1.0144042249768972,7.712280262261629,38.250850047916174,170718.311651793,37044.71364276955,33479.03848826201,24040.777319080767,47753.27378068614,9090.092211930825,18734.24088953599,2028.180021156556,21260.26493317393,10228.011408799313,21744.576706351447,-34539.787221936174,-19992.066446012184,4934.186542284181,4750.31410636513
6250,2.035883681662381,4.207891874015331,50.706691201776266,71254.25636127096,24499.32890345961,31358.199699036973,12507.33154592066,33952.99690604194,6705.34747441322,12264.221506811402,1098.1143632372814,16204.235204035922,10022.912893779645,20338.57278573557,-38693.05457607139,-25641.12548021042,4022.074066162642,4571.310624755409
6251,-0.2241949897259473,5.087127774953842,13.5950590018183,24251.06162606513,6809.20873076411,6733.113686211376,9901.350688822491,18051.579383871576,2625.356029474578,5523.12548681087,844.3720437166977,14750.603181260683,9341.743800427046,18816.937344026643,-51261.77236479081,-48317.882006108324,873.8323520787221,1445.1889097678713
6252,0.445493087451905,8.752081204205751,11.150016216561198,127424.9767750485,18469.55028967321,11569.803686886651,25187.071578918367,35961.99550142735,4945.338051727572,10320.677648730563,2173.610522839305,18125.73146434924,10005.786301021526,20988.98106925793,-39631.000225603755,-33130.805246812764,1775.0697453837665,2033.5274601071233
6253,1.5205926637165248,4.08403142914176,118.7533704098314,114336.50977045613,45842.55723054144,44590.722087797774,12628.8080041678,41270.73136381469,7018.725488333473,13651.162948896448,1155.9843358301443,24853.86247668916,9906.008927680765,20637.671111990367,-42171.42094368577,-16203.866871930037,8837.21651919585,6497.666086518651
6254,0.6572560363449156,10.982423420995474,25.19990145228803,179957.66149917516,22940.59381198556,29188.516119811768,24690.501517814286,45788.14208110274,7944.217232878602,24624.662602141027,1502.0716838109252,20351.95808292583,10225.905675485485,21125.67062013467,-33652.610200420604,-20811.444478188376,4588.93213299719,4711.37845442063
