8.527855006774804902e-01,1.634028161854232497e+00
8.527855006774804902e-01,1.074795311039259404e+00
8.527855006774804902e-01,1.268339578160485148e+00
8.527855006774804902e-01,1.539237511188936702e+00
8.527855006774804902e-01,1.298738994229690968e+00
8.527855006774804902e-01,1.182519167552704031e+00
8.527855006774804902e-01,8.282147403768234106e-01
8.527855006774804902e-01,9.458049483878395725e-01
8.527855006774804902e-01,1.133183109477995831e+00
8.527855006774804902e-01,1.213000238222911920e+00
8.527855006774804902e-01,1.338662696260684459e+00
8.527855006774804902e-01,1.210527029624886453e+00
8.527855006774804902e-01,1.177559884775943644e+00
8.527855006774804902e-01,1.318698197751507539e+00
8.527855006774804902e-01,1.178186790259078798e+00
8.527855006774804902e-01,1.207750719061681854e+00
8.527855006774804902e-01,1.143475307770777993e+00
8.527855006774804902e-01,1.363185695145395115e+00
8.527855006774804902e-01,1.555663150502412106e+00
8.527855006774804902e-01,1.222869782540504380e+00
8.527855006774804902e-01,1.326583868628607110e+00
8.527855006774804902e-01,1.318888895409193518e+00
8.527855006774804902e-01,9.962631456279940068e-01
8.527855006774804902e-01,1.300234602371288073e+00
8.527855006774804902e-01,1.514673771457943463e+00
8.527855006774804902e-01,1.232480243563366606e+00
8.527855006774804902e-01,7.703080295651409948e-01
8.527855006774804902e-01,1.186442611200535513e+00
8.527855006774804902e-01,1.311213781833465930e+00
8.527855006774804902e-01,1.230124480287376976e+00
8.527855006774804902e-01,9.548976338435528621e-01
8.527855006774804902e-01,1.158815406607800469e+00
8.527855006774804902e-01,7.939244924339536880e-01
8.527855006774804902e-01,1.276586067452278650e+00
8.527855006774804902e-01,1.103604464177450062e+00
8.527855006774804902e-01,1.476330438157553493e+00
8.527855006774804902e-01,1.036283252717230097e+00
8.527855006774804902e-01,1.246797399340382917e+00
8.527855006774804902e-01,1.325970854353740958e+00
8.527855006774804902e-01,1.486715037375583748e+00
8.527855006774804902e-01,1.052469767004443835e+00
8.527855006774804902e-01,1.329178388152443713e+00
8.527855006774804902e-01,1.405550475408348987e+00
8.527855006774804902e-01,1.108351822569753953e+00
8.527855006774804902e-01,1.188985327645442291e+00
8.527855006774804902e-01,1.368807452798190161e+00
8.527855006774804902e-01,1.160834966844899396e+00
8.527855006774804902e-01,1.032640820677042548e+00
8.527855006774804902e-01,7.814358878031402167e-01
8.527855006774804902e-01,1.551092917780986680e+00
8.527855006774804902e-01,1.372618661613081770e+00
8.527855006774804902e-01,1.301242974196861191e+00
8.527855006774804902e-01,1.411688331713117250e+00
8.527855006774804902e-01,1.092474791759750152e+00
8.527855006774804902e-01,1.387718956868632780e+00
8.527855006774804902e-01,8.861150246891167370e-01
8.527855006774804902e-01,9.940365544882321380e-01
8.527855006774804902e-01,1.579303958954890952e+00
8.527855006774804902e-01,1.276695195204055500e+00
8.527855006774804902e-01,9.762131818398838146e-01
8.527855006774804902e-01,1.604548067559469660e+00
8.527855006774804902e-01,1.212982780583603981e+00
8.527855006774804902e-01,1.091509871040771129e+00
8.527855006774804902e-01,1.109029486056020808e+00
8.527855006774804902e-01,1.452998900169197638e+00
8.527855006774804902e-01,1.214802441295158131e+00
8.527855006774804902e-01,1.277235174480749968e+00
8.527855006774804902e-01,1.070107565000646632e+00
8.527855006774804902e-01,1.254964247531459964e+00
8.527855006774804902e-01,1.318081364298569147e+00
8.527855006774804902e-01,1.093956933268380727e+00
8.527855006774804902e-01,1.339768664741178839e+00
8.527855006774804902e-01,1.180849458348481651e+00
8.527855006774804902e-01,1.417886441514064844e+00
8.527855006774804902e-01,1.058151132902120262e+00
8.527855006774804902e-01,1.218627724930582801e+00
8.527855006774804902e-01,1.432827878758724971e+00
8.527855006774804902e-01,1.490239500965598429e+00
8.527855006774804902e-01,9.656942667757800747e-01
8.527855006774804902e-01,1.493903736532099735e+00
8.527855006774804902e-01,1.053346236224163901e+00
8.527855006774804902e-01,1.319637606327818791e+00
8.527855006774804902e-01,5.965532646747133683e-01
8.527855006774804902e-01,1.022711417302593517e+00
8.527855006774804902e-01,8.842192565817486027e-01
8.527855006774804902e-01,1.075238508553871597e+00
8.527855006774804902e-01,1.245664670409421415e+00
8.527855006774804902e-01,1.022813754701014766e+00
8.527855006774804902e-01,1.100290976890629269e+00
8.527855006774804902e-01,1.145988414490287433e+00
8.527855006774804902e-01,1.332225809956050000e+00
8.527855006774804902e-01,9.744558504495992590e-01
8.527855006774804902e-01,1.310324861418959985e+00
8.527855006774804902e-01,1.437006354480182990e+00
8.527855006774804902e-01,1.391970429156003108e+00
8.527855006774804902e-01,1.246444232989068368e+00
8.527855006774804902e-01,1.397517960386271962e+00
8.527855006774804902e-01,9.436457888856613074e-01
8.527855006774804902e-01,1.333010469015717847e+00
8.527855006774804902e-01,1.269690997245358721e+00
8.527855006774804902e-01,1.283617240435118934e+00
8.527855006774804902e-01,1.548648847159865616e+00
8.527855006774804902e-01,1.391916706638704149e+00
8.527855006774804902e-01,1.530853974967682385e+00
8.527855006774804902e-01,7.883306532702873959e-01
8.527855006774804902e-01,1.380045118443615326e+00
8.527855006774804902e-01,9.644685326418149796e-01
8.527855006774804902e-01,1.137931031082073829e+00
8.527855006774804902e-01,1.224146076567277364e+00
8.527855006774804902e-01,1.392143119106793003e+00
8.527855006774804902e-01,1.261954083065286669e+00
8.527855006774804902e-01,1.078516872576607666e+00
8.527855006774804902e-01,1.057781758915401271e+00
8.527855006774804902e-01,1.242274758762246689e+00
8.527855006774804902e-01,1.097977672155202589e+00
8.527855006774804902e-01,8.730685615868614136e-01
8.527855006774804902e-01,1.213875256337049624e+00
8.527855006774804902e-01,1.265365429055282043e+00
8.527855006774804902e-01,1.342881426983908888e+00
8.527855006774804902e-01,1.659791574174823703e+00
8.527855006774804902e-01,1.289222898934591077e+00
8.527855006774804902e-01,1.386671695667710535e+00
8.527855006774804902e-01,1.154097763897435236e+00
8.527855006774804902e-01,1.050642183201772273e+00
8.527855006774804902e-01,1.054131593165465564e+00
8.527855006774804902e-01,1.343179767674639757e+00
8.527855006774804902e-01,1.212083741273746629e+00
8.527855006774804902e-01,1.241494532052195732e+00
8.527855006774804902e-01,1.016440700806205077e+00
8.527855006774804902e-01,1.733773869466382900e+00
8.527855006774804902e-01,9.647841910304391089e-01
8.527855006774804902e-01,1.235736389861179507e+00
8.527855006774804902e-01,1.139971540164096186e+00
8.527855006774804902e-01,7.361621730651702888e-01
8.527855006774804902e-01,1.045825195592695822e+00
8.527855006774804902e-01,1.508423452304213708e+00
8.527855006774804902e-01,1.060156624242623469e+00
8.527855006774804902e-01,1.137395923676443044e+00
8.527855006774804902e-01,1.189257421111336033e+00
8.527855006774804902e-01,1.286595569436342679e+00
8.527855006774804902e-01,1.398444320763360116e+00
8.527855006774804902e-01,1.252001301065589933e+00
8.527855006774804902e-01,1.177293160664097282e+00
8.527855006774804902e-01,1.289417195706122676e+00
8.527855006774804902e-01,1.022757133182653932e+00
8.527855006774804902e-01,8.490281555508341071e-01
8.527855006774804902e-01,1.312644480001598835e+00
8.527855006774804902e-01,1.185544118317089834e+00
8.527855006774804902e-01,1.039504562459389714e+00
8.527855006774804902e-01,1.274823975108724028e+00
8.527855006774804902e-01,1.540702339292659540e+00
8.527855006774804902e-01,1.171218038257132221e+00
8.527855006774804902e-01,1.242587995112667043e+00
8.527855006774804902e-01,1.273746861433389332e+00
8.320732249406226355e-02,6.421461597707150970e-01
8.320732249406226355e-02,4.694605525911831334e-01
8.320732249406226355e-02,4.462848392115091323e-01
8.320732249406226355e-02,4.673714638966126045e-01
8.320732249406226355e-02,6.080929757355354459e-01
8.320732249406226355e-02,4.081966330782962338e-01
8.320732249406226355e-02,4.431775870499897740e-01
8.320732249406226355e-02,4.923780580281730268e-01
8.320732249406226355e-02,4.519197512475464640e-01
8.320732249406226355e-02,6.631224389516056084e-01
8.320732249406226355e-02,5.384863751300190682e-01
8.320732249406226355e-02,4.500237246546885950e-01
8.320732249406226355e-02,6.259995409389114140e-01
8.320732249406226355e-02,7.169960885030387532e-01
8.320732249406226355e-02,4.246122847319661053e-01
8.320732249406226355e-02,5.184075554295315413e-01
8.320732249406226355e-02,6.344936904479300255e-01
8.320732249406226355e-02,3.872226848712496117e-01
8.320732249406226355e-02,5.097244228911040898e-01
8.320732249406226355e-02,5.238495195855746855e-01
8.320732249406226355e-02,4.584426853510438216e-01
8.320732249406226355e-02,6.445107219094465822e-01
8.320732249406226355e-02,4.999965454346211868e-01
8.320732249406226355e-02,5.000620744141015539e-01
8.320732249406226355e-02,4.784665535295337113e-01
8.320732249406226355e-02,4.912889035752444622e-01
8.320732249406226355e-02,3.915323109419288072e-01
8.320732249406226355e-02,5.884949793242827409e-01
8.320732249406226355e-02,3.279973759478426176e-01
8.320732249406226355e-02,5.138109062967584073e-01
8.320732249406226355e-02,5.381407443608708929e-01
8.320732249406226355e-02,4.442043985342816192e-01
8.320732249406226355e-02,4.594578512965269979e-01
8.320732249406226355e-02,4.191453444083758084e-01
8.320732249406226355e-02,5.014545555881155803e-01
8.320732249406226355e-02,3.922290802087821104e-01
8.320732249406226355e-02,4.645228039647406049e-01
8.320732249406226355e-02,5.406352769674214187e-01
8.320732249406226355e-02,7.029484194220800841e-01
8.320732249406226355e-02,4.870046097245245287e-01
8.320732249406226355e-02,6.795620790004728295e-01
8.320732249406226355e-02,6.084923449367687365e-01
8.320732249406226355e-02,6.929229338112934400e-01
8.320732249406226355e-02,4.271221610434496330e-01
8.320732249406226355e-02,6.104708856652150128e-01
8.320732249406226355e-02,5.706110726989677140e-01
8.320732249406226355e-02,5.175442080551100332e-01
8.320732249406226355e-02,5.502747541121500996e-01
8.320732249406226355e-02,5.141925778021269045e-01
8.320732249406226355e-02,5.605957090407092114e-01
8.320732249406226355e-02,4.835298526126926566e-01
8.320732249406226355e-02,5.383125388797924682e-01
8.320732249406226355e-02,5.543249227852308225e-01
8.320732249406226355e-02,4.028639013429440863e-01
8.320732249406226355e-02,5.614749364423179401e-01
8.320732249406226355e-02,4.881501001031501308e-01
8.320732249406226355e-02,4.754152455823622558e-01
8.320732249406226355e-02,5.172063410771267078e-01
8.320732249406226355e-02,5.127229251225947637e-01
8.320732249406226355e-02,6.579432992353616561e-01
8.320732249406226355e-02,5.643355350640286705e-01
8.320732249406226355e-02,5.783708332103121297e-01
8.320732249406226355e-02,5.088393575265428570e-01
8.320732249406226355e-02,4.778779610487338125e-01
8.320732249406226355e-02,5.553477151209347262e-01
8.320732249406226355e-02,4.567247357604151681e-01
8.320732249406226355e-02,3.625496133511257324e-01
8.320732249406226355e-02,4.876722901837008961e-01
8.320732249406226355e-02,5.948573844722995219e-01
8.320732249406226355e-02,5.113160266360681216e-01
8.320732249406226355e-02,5.792466735733980965e-01
8.320732249406226355e-02,4.780462774489419586e-01
8.320732249406226355e-02,4.804684940213446720e-01
8.320732249406226355e-02,5.008186120278108611e-01
8.320732249406226355e-02,4.922773022707419011e-01
8.320732249406226355e-02,5.484957147086862994e-01
8.320732249406226355e-02,5.784724343960251369e-01
8.320732249406226355e-02,5.664655473880203518e-01
8.320732249406226355e-02,5.345761586467082660e-01
8.320732249406226355e-02,4.963422489050939301e-01
8.320732249406226355e-02,5.589317898920550531e-01
8.320732249406226355e-02,5.022278884634361340e-01
8.320732249406226355e-02,5.600414186196410737e-01
8.320732249406226355e-02,5.241868416991433133e-01
8.320732249406226355e-02,3.626186086781044704e-01
8.320732249406226355e-02,4.441767753530133644e-01
8.320732249406226355e-02,3.968648037303995624e-01
8.320732249406226355e-02,5.252170293419402558e-01
8.320732249406226355e-02,5.153722146134761539e-01
8.320732249406226355e-02,4.924661981657887377e-01
8.320732249406226355e-02,4.646355930584699090e-01
8.320732249406226355e-02,3.474895800819759462e-01
8.320732249406226355e-02,5.499812169587611210e-01
8.320732249406226355e-02,4.985048719971995612e-01
8.320732249406226355e-02,4.669321368521647253e-01
8.320732249406226355e-02,4.901008624229999944e-01
8.320732249406226355e-02,6.355694237455611351e-01
8.320732249406226355e-02,5.693415950010741744e-01
8.320732249406226355e-02,5.727617387818888517e-01
8.320732249406226355e-02,3.985614925541679510e-01
8.320732249406226355e-02,5.670204915157754932e-01
8.320732249406226355e-02,5.565479218260167560e-01
8.320732249406226355e-02,4.954789590664680499e-01
8.320732249406226355e-02,4.389598276512070019e-01
8.320732249406226355e-02,7.460911825566587385e-01
8.320732249406226355e-02,4.621528878244376970e-01
8.320732249406226355e-02,5.407735456199475044e-01
8.320732249406226355e-02,4.823112396994075346e-01
8.320732249406226355e-02,4.174234365721801732e-01
8.320732249406226355e-02,6.336574308268094757e-01
8.320732249406226355e-02,5.545697145751957713e-01
8.320732249406226355e-02,4.845086134194687144e-01
8.320732249406226355e-02,5.209512743395374734e-01
8.320732249406226355e-02,6.900355772039370450e-01
8.320732249406226355e-02,4.264750807042375635e-01
8.320732249406226355e-02,3.575813439709917274e-01
8.320732249406226355e-02,5.535077206445033760e-01
8.320732249406226355e-02,5.244245127844540111e-01
8.320732249406226355e-02,5.357229816041286785e-01
8.320732249406226355e-02,6.016074487131264359e-01
8.320732249406226355e-02,5.115721239061188363e-01
8.320732249406226355e-02,6.348496852680483027e-01
8.320732249406226355e-02,3.512009000780674794e-01
8.320732249406226355e-02,6.479583924360632352e-01
8.320732249406226355e-02,4.426341249400257416e-01
8.320732249406226355e-02,4.714230070258304539e-01
8.320732249406226355e-02,2.906172198245020599e-01
8.320732249406226355e-02,3.981800505101165122e-01
8.320732249406226355e-02,4.615744955495285073e-01
8.320732249406226355e-02,5.571172910758945829e-01
8.320732249406226355e-02,5.441304919428204823e-01
8.320732249406226355e-02,4.543523078144467431e-01
8.320732249406226355e-02,6.089438036837193646e-01
8.320732249406226355e-02,4.375991255282372094e-01
8.320732249406226355e-02,4.993767951633089064e-01
8.320732249406226355e-02,5.459647069071302816e-01
8.320732249406226355e-02,5.653766103662735132e-01
8.320732249406226355e-02,4.642765994084114278e-01
8.320732249406226355e-02,5.068140688802482696e-01
8.320732249406226355e-02,4.242188178220607786e-01
8.320732249406226355e-02,5.053120779518317507e-01
8.320732249406226355e-02,4.505923579357422049e-01
8.320732249406226355e-02,4.909186387922581107e-01
8.320732249406226355e-02,5.390622682679374611e-01
8.320732249406226355e-02,5.133571271671659719e-01
8.320732249406226355e-02,4.505519874243301137e-01
8.320732249406226355e-02,3.684780186895495468e-01
8.320732249406226355e-02,5.586272437543248204e-01
8.320732249406226355e-02,4.560179046472990771e-01
8.320732249406226355e-02,3.899794226594894275e-01
8.320732249406226355e-02,4.832168411353828796e-01
8.320732249406226355e-02,4.395515339153144296e-01
8.320732249406226355e-02,4.900157024376197157e-01
8.320732249406226355e-02,5.749355246590874824e-01
8.320732249406226355e-02,5.385532518123342660e-01
8.320732249406226355e-02,5.810808293535347779e-01
8.320732249406226355e-02,4.326339036466087529e-01
8.320732249406226355e-02,5.151571005417929783e-01
8.320732249406226355e-02,4.870384897991468787e-01
8.320732249406226355e-02,5.402554157835348647e-01
8.320732249406226355e-02,4.991100611733817471e-01
8.320732249406226355e-02,3.999794470160595306e-01
8.320732249406226355e-02,5.269081283006175065e-01
8.320732249406226355e-02,5.843106934130639640e-01
8.320732249406226355e-02,6.209805370471729313e-01
8.320732249406226355e-02,4.887769648260346100e-01
8.320732249406226355e-02,4.583251547333617726e-01
8.320732249406226355e-02,4.589996678375701800e-01
8.320732249406226355e-02,5.280678376504761573e-01
8.320732249406226355e-02,4.896115540209872719e-01
8.320732249406226355e-02,5.902014131116766205e-01
8.320732249406226355e-02,5.035383607424908092e-01
8.320732249406226355e-02,5.168602183061591360e-01
8.320732249406226355e-02,4.994767079695480727e-01
8.320732249406226355e-02,5.554005312257913607e-01
8.320732249406226355e-02,4.665561034900261861e-01
8.320732249406226355e-02,5.431036572595900891e-01
8.320732249406226355e-02,6.728937988475095500e-01
8.320732249406226355e-02,5.961375524772114520e-01
8.320732249406226355e-02,5.593830861471190685e-01
8.320732249406226355e-02,4.845411712413263405e-01
8.320732249406226355e-02,3.596218006425836444e-01
8.320732249406226355e-02,4.553059128615670192e-01
8.320732249406226355e-02,3.846674797335541407e-01
8.320732249406226355e-02,6.335775262195492141e-01
8.320732249406226355e-02,4.855068758861163514e-01
8.320732249406226355e-02,5.490936526312112376e-01
8.320732249406226355e-02,6.073962533603286529e-01
8.320732249406226355e-02,4.655068916620813124e-01
8.320732249406226355e-02,5.885170389564692295e-01
8.320732249406226355e-02,5.363507769318209828e-01
8.320732249406226355e-02,6.489355426850818009e-01
8.320732249406226355e-02,4.962107526256780976e-01
8.320732249406226355e-02,4.470980787784244459e-01
8.320732249406226355e-02,4.739952004181208212e-01
8.320732249406226355e-02,4.107585141543994567e-01
8.320732249406226355e-02,4.424822363024142335e-01
8.320732249406226355e-02,5.271917913037069692e-01
8.320732249406226355e-02,5.020990640299957120e-01
8.320732249406226355e-02,5.697102539348277705e-01
5.838552818083796447e-01,-9.403742030967543464e-02
5.838552818083796447e-01,7.745216092566681310e-01
5.838552818083796447e-01,3.315374478917597623e-01
5.838552818083796447e-01,-1.137292821774067653e+00
5.838552818083796447e-01,1.723355578336324134e+00
5.838552818083796447e-01,9.969798080665968065e-01
5.838552818083796447e-01,1.283699247197977122e+00
5.838552818083796447e-01,2.241990280536917624e+00
5.838552818083796447e-01,3.075525312453007309e+00
5.838552818083796447e-01,1.065718297514254065e+00
5.838552818083796447e-01,1.230145858099648271e+00
5.838552818083796447e-01,4.807601827401385974e-01
5.838552818083796447e-01,1.736045618469673979e+00
5.838552818083796447e-01,4.713769177085361806e-01
5.838552818083796447e-01,7.611597301481025646e-01
5.838552818083796447e-01,1.298915847545697444e+00
5.838552818083796447e-01,8.744507435310133747e-01
5.838552818083796447e-01,2.889223589145426985e+00
5.838552818083796447e-01,-9.285618875015300144e-02
5.838552818083796447e-01,5.800847143884795276e-01
5.838552818083796447e-01,1.027507090109618382e+00
5.838552818083796447e-01,1.044620313439722503e+00
5.838552818083796447e-01,2.338653002372768963e+00
5.838552818083796447e-01,-4.965647393349250649e-01
5.838552818083796447e-01,9.894309792827907790e-01
5.838552818083796447e-01,2.116137543561410483e-01
5.838552818083796447e-01,1.337828186004636155e+00
5.838552818083796447e-01,1.728950544204842732e+00
5.838552818083796447e-01,-2.030143563568282961e-01
5.838552818083796447e-01,7.935465475314908979e-01
5.838552818083796447e-01,1.789774855023218425e-01
5.838552818083796447e-01,2.066111235507730015e+00
5.838552818083796447e-01,1.578088565827821199e+00
5.838552818083796447e-01,-1.959748122195115183e-01
5.838552818083796447e-01,1.699231881867102167e+00
5.838552818083796447e-01,2.209059015378131985e-01
5.838552818083796447e-01,1.883974834540578680e+00
5.838552818083796447e-01,2.177860128923416294e+00
5.838552818083796447e-01,-1.182737852155956615e+00
5.838552818083796447e-01,6.427595199795650416e-01
5.838552818083796447e-01,-4.677628462751586280e-01
5.838552818083796447e-01,6.173115925003402893e-02
5.838552818083796447e-01,2.241007115157301666e+00
5.838552818083796447e-01,7.163182582962467349e-01
5.838552818083796447e-01,2.516220038725115238e+00
5.838552818083796447e-01,5.281755503307891120e-01
5.838552818083796447e-01,2.296653887100265301e+00
5.838552818083796447e-01,-8.989224069583545695e-02
5.838552818083796447e-01,3.344890473192716485e-01
5.838552818083796447e-01,1.208473169582706452e+00
5.838552818083796447e-01,1.874510224071216369e-01
5.838552818083796447e-01,1.297799766066043636e+00
5.838552818083796447e-01,2.811650652620446778e+00
5.838552818083796447e-01,-1.303885891711486389e+00
5.838552818083796447e-01,1.515757868169071987e+00
5.838552818083796447e-01,2.413297801048981395e-01
5.838552818083796447e-01,2.059343136215541215e+00
5.838552818083796447e-01,3.516107567951240576e+00
5.838552818083796447e-01,3.666121386865345277e-01
5.838552818083796447e-01,8.674647372661455913e-01
5.838552818083796447e-01,3.054234649193501738e+00
5.838552818083796447e-01,1.883494432409648089e+00
5.838552818083796447e-01,2.670467888592463535e+00
5.838552818083796447e-01,9.090238962504371134e-01
5.838552818083796447e-01,1.899187763634322623e+00
5.838552818083796447e-01,-4.432873581413583342e-01
5.838552818083796447e-01,-8.831142289495996778e-01
5.838552818083796447e-01,9.557704800660660194e-02
5.838552818083796447e-01,-6.494511874303214860e-01
5.838552818083796447e-01,6.216531767242161610e-01
5.838552818083796447e-01,7.132591202292284382e-01
5.838552818083796447e-01,1.504290671658971013e+00
5.838552818083796447e-01,2.669426419585709809e-01
5.838552818083796447e-01,-1.411674952453209064e-01
5.838552818083796447e-01,8.542902131165674984e-01
5.838552818083796447e-01,-3.274872855386690151e-01
5.838552818083796447e-01,1.623636167764217486e+00
5.838552818083796447e-01,1.575553882127223915e+00
5.838552818083796447e-01,1.265791597848570760e+00
5.838552818083796447e-01,1.811429391625861918e+00
5.838552818083796447e-01,1.741067632588245040e+00
5.838552818083796447e-01,1.277239258060908877e+00
5.838552818083796447e-01,6.418515515253426784e-01
5.838552818083796447e-01,5.272042223161503838e-01
5.838552818083796447e-01,2.732083135553098341e-01
5.838552818083796447e-01,1.194907388886760735e+00
5.838552818083796447e-01,1.564837596234465167e-01
5.838552818083796447e-01,6.613386914188001953e-02
5.838552818083796447e-01,2.919792908631856143e+00
5.838552818083796447e-01,1.578802156689540936e+00
5.838552818083796447e-01,1.651151239634639278e+00
5.838552818083796447e-01,1.653680454384154119e+00
5.838552818083796447e-01,1.870882338268091472e+00
5.838552818083796447e-01,3.015568962100280137e-01
5.838552818083796447e-01,1.264111450630331923e+00
5.838552818083796447e-01,1.356848676525475028e+00
5.838552818083796447e-01,4.955155846163822875e-01
5.838552818083796447e-01,2.047065206855205766e+00
5.838552818083796447e-01,3.125641496030762134e+00
5.838552818083796447e-01,3.389525380861874160e-01
5.838552818083796447e-01,4.689361318546062529e-01
5.838552818083796447e-01,1.311828726896946407e+00
5.838552818083796447e-01,2.242826898415382075e+00
5.838552818083796447e-01,7.285177693148847666e-02
5.838552818083796447e-01,2.199025721638386832e-01
5.838552818083796447e-01,9.319397760474076309e-01
5.838552818083796447e-01,1.322686325957559639e+00
5.838552818083796447e-01,1.212290549794689420e+00
5.838552818083796447e-01,5.453231581377546711e-01
5.838552818083796447e-01,1.903856967637171049e+00
5.838552818083796447e-01,2.761582061374169061e+00
5.838552818083796447e-01,5.001129909967593212e-01
5.838552818083796447e-01,3.342904379141820037e-02
5.838552818083796447e-01,2.338494361876475747e+00
5.838552818083796447e-01,2.876826933427503175e-01
5.838552818083796447e-01,1.324916527924829834e+00
5.838552818083796447e-01,1.980089470378759930e+00
5.838552818083796447e-01,1.716927457969819049e+00
5.838552818083796447e-01,2.780360900013125747e-01
5.838552818083796447e-01,8.537762230035017552e-02
5.838552818083796447e-01,7.804645991315963816e-01
5.838552818083796447e-01,-7.989141201530847169e-02
5.838552818083796447e-01,3.499779620914881262e-01
5.838552818083796447e-01,1.894738824129016397e-01
5.838552818083796447e-01,-2.567359221963991800e-01
5.838552818083796447e-01,4.164496356063635552e-01
5.838552818083796447e-01,1.191801284243758419e+00
5.838552818083796447e-01,-8.032343993135866445e-01
5.838552818083796447e-01,1.981388926984346766e+00
5.838552818083796447e-01,9.490025097719250180e-01
5.838552818083796447e-01,7.614525170914211438e-01
5.838552818083796447e-01,1.688814603755541821e+00
5.838552818083796447e-01,-1.611221113709949249e+00
5.838552818083796447e-01,3.764761092711220170e-01
5.838552818083796447e-01,3.120499054760903501e-01
5.838552818083796447e-01,1.774811590766872671e+00
5.838552818083796447e-01,9.583902815797864516e-01
5.838552818083796447e-01,8.407766007194896751e-01
5.838552818083796447e-01,4.605744553752757486e-01
5.838552818083796447e-01,7.681244355967000725e-01
5.838552818083796447e-01,1.117245069659230206e+00
5.838552818083796447e-01,8.240514674472455559e-01
5.838552818083796447e-01,1.537878525007452701e+00
5.838552818083796447e-01,1.971430231965204172e+00
5.838552818083796447e-01,6.313782822576115006e-01
5.838552818083796447e-01,2.025244872828006137e+00
5.838552818083796447e-01,1.105334824371701385e+00
5.838552818083796447e-01,9.085121011158238113e-01
5.838552818083796447e-01,1.625199633013108436e+00
5.838552818083796447e-01,1.849839683357261899e+00
5.838552818083796447e-01,3.038043677508492912e-01
5.838552818083796447e-01,2.122760422122410562e-01
5.838552818083796447e-01,-4.267719131440512736e-01
5.838552818083796447e-01,2.195987175560514260e+00
5.838552818083796447e-01,1.076686697337951637e+00
5.838552818083796447e-01,5.351343030089524833e-01
5.838552818083796447e-01,4.629356794402982311e-01
5.838552818083796447e-01,1.646755885889976678e+00
5.838552818083796447e-01,-7.730041847322723925e-01
5.838552818083796447e-01,-1.374733348990466064e+00
5.838552818083796447e-01,2.037928410050559691e+00
5.838552818083796447e-01,-7.090140122462718075e-01
5.838552818083796447e-01,9.060119035227938156e-01
5.838552818083796447e-01,1.834214527647961335e+00
5.838552818083796447e-01,1.142985031561404741e+00
5.838552818083796447e-01,7.544748947156951768e-01
5.838552818083796447e-01,6.097996337306748060e-01
5.838552818083796447e-01,1.200257632962020704e+00
5.838552818083796447e-01,1.977335689103605576e+00
5.838552818083796447e-01,1.962131172278564151e+00
5.838552818083796447e-01,1.892093806317822535e+00
5.838552818083796447e-01,1.686274462489720127e+00
5.838552818083796447e-01,-7.908240771925534318e-01
5.838552818083796447e-01,1.178502635386527331e+00
5.838552818083796447e-01,1.767922720235773459e+00
5.838552818083796447e-01,1.347777963775347310e-01
5.838552818083796447e-01,1.509616448424409896e+00
5.838552818083796447e-01,8.931373584106260255e-01
5.838552818083796447e-01,1.590445556696074014e+00
5.838552818083796447e-01,1.894184617256883474e+00
5.838552818083796447e-01,1.680451859882432508e+00
5.838552818083796447e-01,8.749877564409647146e-01
5.838552818083796447e-01,1.416161687984917039e-01
5.838552818083796447e-01,1.854629760416874884e+00
5.838552818083796447e-01,3.915773781093730976e-01
5.838552818083796447e-01,-4.806464191783159645e-01
5.838552818083796447e-01,1.944312443150250536e+00
5.838552818083796447e-01,-1.012762775559491679e+00
5.838552818083796447e-01,5.706917484125617612e-02
5.838552818083796447e-01,-7.290722260381290454e-01
5.838552818083796447e-01,1.779641846868222466e+00
5.838552818083796447e-01,6.254027981992618113e-01
5.838552818083796447e-01,1.061911420704015896e+00
5.838552818083796447e-01,2.027441350847626111e+00
5.838552818083796447e-01,2.075738085996736260e+00
5.838552818083796447e-01,-6.610390968114405741e-01
5.838552818083796447e-01,3.729640875598031480e-01
5.838552818083796447e-01,-8.840103428768546490e-01
5.838552818083796447e-01,1.325778144365014732e+00
5.838552818083796447e-01,2.385316158552502230e+00
4.089984701956050905e-02,4.951593081956951470e-01
4.089984701956050905e-02,4.957923386350834294e-01
4.089984701956050905e-02,4.990698740349752138e-01
4.089984701956050905e-02,4.883449956841727779e-01
4.089984701956050905e-02,5.293606682427711707e-01
4.089984701956050905e-02,5.419881865594036174e-01
4.089984701956050905e-02,5.379484859602816638e-01
4.089984701956050905e-02,4.943337437540095136e-01
4.089984701956050905e-02,5.421147493844442611e-01
4.089984701956050905e-02,5.155415248616083135e-01
4.089984701956050905e-02,4.997272398815723604e-01
4.089984701956050905e-02,5.089964954418949583e-01
4.089984701956050905e-02,4.959763588838153048e-01
4.089984701956050905e-02,5.208808984658619412e-01
4.089984701956050905e-02,5.129037834163063803e-01
4.089984701956050905e-02,5.040137509689295303e-01
4.089984701956050905e-02,5.100915317487477729e-01
4.089984701956050905e-02,4.871959430289318771e-01
4.089984701956050905e-02,5.264091101995841404e-01
4.089984701956050905e-02,5.152874045109165912e-01
4.089984701956050905e-02,4.737201178152168901e-01
4.089984701956050905e-02,5.106001339984438392e-01
4.089984701956050905e-02,4.640332138082461366e-01
4.089984701956050905e-02,5.083430292893879043e-01
4.089984701956050905e-02,5.368197385737641936e-01
4.089984701956050905e-02,5.342418893428213522e-01
4.089984701956050905e-02,5.107236114956750228e-01
4.089984701956050905e-02,4.886456868985109558e-01
