7.921084275859789914e-01,3.402690057025968828e-01,6.722568823991902365e-01,6.140602006942585955e-01,8.699231599817475180e-01,2.767136980208246833e-01,2.310567355291745173e+00
4.664707762784227052e-01,1.157202147238994838e-01,2.222624642467285749e-01,2.747883005738150919e-01,1.707296287248695199e-01,9.200791001257545565e-01,1.287852057738297251e+00
5.647035120304580991e-01,3.249001338817558704e-04,2.426837888712637392e-01,9.958647195170825528e-01,6.640034713198503802e-01,5.451836965924469203e-01,4.299183775246970818e-01
4.075685178866239600e-02,5.095515078925390018e-01,3.405592565544484085e-01,8.116564979852124440e-01,9.735713646897872220e-01,7.993250685719187620e-01,2.904722516581528691e+00
4.770412132916348469e-01,7.650542579042708402e-01,4.820632899625325596e-01,7.036003483616710685e-01,2.623622844619876160e-01,8.903021242831650195e-01,4.129176054370356397e+00
9.132354230618192625e-01,6.928766193316462374e-01,6.461967577614250446e-01,2.277152153385645361e-01,1.926535581785394635e-01,5.503918479295237809e-01,5.056349821377350118e+00
6.565693254362114928e-02,3.166721111952143231e-01,5.597474577542784768e-01,3.245525921957718163e-01,6.349587958921953934e-02,8.118627259399716634e-01,1.946030854615812711e+00
4.318921633450133468e-01,7.769837730977139367e-01,6.388976706496317659e-01,7.622548102065132003e-01,9.794616142202496878e-01,2.056322655371397579e-01,3.617305769552832118e+00
6.617390775420211035e-01,4.654532070827707146e-01,3.747808407904926753e-01,8.433758723240289967e-01,3.965344484088273447e-02,6.860824716900357778e-01,3.422311639533197170e+00
7.373028957327797395e-01,9.628579222398750970e-01,1.752005699398224703e-01,4.135557617621827831e-01,2.399517616964963462e-01,4.796831839492595728e-01,5.294906020839420080e+00
8.537854629257144445e-01,5.139419139815670778e-01,2.962651217055916053e-01,1.191602128647584191e-02,8.326403504873656214e-01,7.114567589481406440e-01,5.213489486289829777e+00
1.947456155653333187e-01,8.594039835443495479e-01,7.522664972912713743e-01,1.016082489820703261e-01,5.526768204488580194e-01,4.591940707350115058e-01,2.824166698007357201e+00
8.935032891480876316e-01,6.688459767886800744e-01,4.835203218597483588e-01,7.945837238518460577e-01,4.964356732194296074e-01,9.941070309594390864e-01,5.326336237400232321e+00
3.676326857116685165e-02,4.149001826970954987e-01,1.054230273533467432e-01,6.728060136748628128e-01,5.635128808436951076e-02,4.029344689612028851e-01,3.358603291515875000e+00
3.904043544116089226e-01,3.158954342232950241e-01,5.321759001652269783e-01,4.747475875338768025e-01,1.305950820198865658e-01,3.964520648603061526e-01,2.508614461127993245e+00
5.504517609905306141e-01,9.894859700377399703e-01,6.936205223705083078e-02,9.823350347239450109e-01,8.684548501654423269e-01,5.780148119357494396e-01,5.324539373595135849e+00
7.562379817872315613e-01,9.478389623517754492e-01,9.049846021469910573e-01,9.994002018641000573e-01,5.454183766303122294e-01,1.738595453997227036e-02,6.077776078124588643e+00
5.137596311812708816e-01,9.724130735600633457e-03,6.600124337966983834e-02,6.944779324008910626e-01,5.573089243240214596e-01,2.461490793698550839e-01,1.962031381889429993e-01
7.709769433085208457e-01,6.835589105334071158e-01,7.736676724512984160e-01,6.418514756449285041e-01,7.250891257785706534e-01,1.092718819044966594e-01,5.335005711565154130e+00
5.752096607571391962e-01,1.953551259457670941e-01,3.223675423833625153e-01,1.765556821111649022e-01,3.916745849288533199e-01,3.098198391132689355e-02,3.257194582277129768e+00
2.949558181842658611e-01,4.551108834393190472e-01,2.175967277997021831e-01,7.569937822062298149e-01,7.762412880079256894e-01,1.690427143978951996e-01,3.168650862066855645e+00
2.245273626491472996e-01,1.381379742239361441e-01,8.802776118406996364e-02,5.636018349941918082e-02,6.367392720849993637e-01,3.564327463202665580e-01,2.179640969606287726e+00
4.377765892356940691e-01,5.667719721656658827e-01,8.076036407080789958e-01,6.359497665620815754e-01,9.678603954033424550e-01,1.181400407383064177e-01,2.697688748281631632e+00
3.113979723848466774e-01,6.927122656294770753e-01,3.006176605110748579e-01,7.301931193432269485e-01,5.968776814791895147e-01,4.250317956335359915e-01,4.080671027343397483e+00
3.635409962003232076e-01,8.704943357785510649e-02,5.576525934424203523e-02,2.864508158840050056e-01,1.445675534679221608e-01,6.549895564068353160e-01,1.186654822332035009e+00
7.946295521472618306e-01,4.906076120085791636e-01,1.502664191073271871e-01,5.409791705398916406e-01,8.019852161754370545e-02,4.159428957646258418e-01,3.999972881574119121e+00
5.496196939060513653e-01,7.168311434502713242e-01,2.030620024611047292e-01,1.387489912822369442e-01,9.197413435437734597e-01,4.838668299903394754e-01,4.417779780581649440e+00
6.087046889957994367e-01,4.137505977767421683e-01,1.758071079180923979e-01,8.248039505290716278e-01,1.599265102956196616e-01,7.617241855104467385e-01,3.254406934183522893e+00
5.925087014912414629e-01,6.678092668947337440e-01,6.708195804511651872e-03,7.561590563784842400e-01,4.146100437459064869e-01,9.522578082295232171e-01,3.909220638593062347e+00
7.114819265306255858e-01,9.987960292153956754e-01,6.792627870140850455e-01,2.944531949645327051e-01,9.500491898650265110e-01,5.654805694007056793e-01,5.916921370939313363e+00
2.828121129769307629e-01,5.088755002307763231e-01,1.521703560491879381e-01,9.718944863552273494e-01,4.092571075472647424e-01,8.384989329733718577e-01,3.965877257702583591e+00
4.891098069542173521e-01,8.334282298147714929e-01,5.989499184428715983e-01,6.477431993505073926e-01,3.806612736381872475e-01,3.943306577157249526e-01,3.581301938508846039e+00
8.417005525374300356e-01,2.439374973430217253e-01,8.871705678892629621e-01,1.667669202150706687e-01,1.742348121760316504e-01,6.892773813531553051e-01,6.133423996869744599e+00
4.555550220580497633e-01,3.601119497666430691e-01,1.676488171175017916e-01,3.051659440461170769e-01,2.572319323022992377e-01,4.233387007707556382e-02,3.155208312663839276e+00
6.326942744994921153e-01,5.897151568625901286e-01,2.974258161518440469e-01,8.473470307543982116e-01,9.084983810000250015e-01,7.361812321183144325e-01,3.770765498946043071e+00
3.177292430104156074e-01,6.560615563733492861e-01,4.066333218071158662e-01,2.682379597857094122e-01,5.698845384394496394e-01,6.313565093858124477e-01,4.043636907984239137e+00
3.143875158527860147e-01,3.831918582622443337e-01,3.952799943533223948e-01,5.549328696608957223e-03,8.519103256864124507e-02,4.321053578516756977e-01,2.870698953066667336e+00
9.623177887673238784e-01,6.348484603070643217e-01,3.050194498820957278e-02,1.640610724145344923e-01,8.359020065604586547e-01,7.131996179694356508e-01,4.316424471191772305e+00
6.971330109287012800e-01,8.629700775463470253e-01,9.436006974661499402e-01,4.979460740612412506e-01,9.494736389776833319e-01,9.039199780193399869e-01,4.869779723632557733e+00
6.992001710801323267e-01,4.298837058293283331e-01,8.345979350232503036e-01,1.797838444784322087e-01,2.093466352376808226e-01,3.421873129052550588e-01,6.712936112748034034e+00
7.896054681043662704e-02,7.915967356201772942e-01,2.619520214219195342e-01,8.230442747470911868e-01,1.040875296690314533e-01,1.056285987559453243e-01,1.862777345850587851e+00
1.715048007559122345e-01,4.339516652466635094e-01,5.904147086894826479e-01,9.098502005803131842e-01,7.192219851475623038e-02,4.499172765563641541e-02,2.219317754545592436e+00
6.640155605656993254e-01,5.289328314302343959e-01,9.285929080278594316e-01,3.073963978183830159e-01,5.829232983884345964e-01,9.271210912472961363e-01,4.531284859136894383e+00
6.515074533871079154e-02,1.205928835833613988e-01,3.346690616837522114e-01,6.637514000745848852e-01,9.769058005775876907e-02,7.149334907296633901e-03,1.012389246013918775e+00
2.048704930107111410e-01,1.755364641786347768e-01,5.861864626823076740e-01,2.347841967614463510e-01,6.449124918702330289e-01,9.017147605967553714e-01,2.157006650845786133e+00
2.743306761744138678e-01,8.277424530465458119e-01,4.988816232890300739e-01,7.510313960195491578e-02,3.615725146730843775e-01,8.478106941456885481e-01,2.552316432677253388e+00
3.005552015141278455e-01,4.607335631874551751e-01,9.877950627972033049e-01,3.192637535825749717e-01,2.445896368132712828e-01,2.485086048107021384e-01,1.861157622840730941e+00
4.548058358345108410e-01,7.204360260900432023e-01,9.020170161132318176e-01,4.992947211003356811e-01,5.555547840555440375e-01,3.965089043583515105e-01,2.548199093002212923e+00
2.299074389250734818e-01,7.143075970816442632e-01,4.698078556141334072e-01,5.514734725667684856e-01,2.806749965051164031e-01,9.727891797007282015e-03,3.879734284360133234e+00
4.316179102543978852e-01,6.240550559768410777e-01,4.717191542763078393e-01,8.653351773477860887e-01,3.491712841926535305e-01,1.433864559216033729e-01,2.941509832802010838e+00
8.094138384110285411e-01,3.719549455091125667e-01,7.110609481931251530e-01,7.609003966282393838e-01,4.717584360399459387e-01,9.206642748687599020e-01,3.018261764052634355e+00
4.692979943363099204e-01,6.378337550750791118e-01,8.286998109671637192e-01,3.308639858579697224e-01,9.282551342314848686e-01,4.709672790868052461e-01,3.379711456843574879e+00
3.749425541191209188e-01,7.999719409766996581e-01,8.489452755343858126e-01,3.463784493092088024e-01,5.996022013244038940e-01,1.564943811736645429e-01,2.379181369569008275e+00
2.812865433859506048e-01,4.120851367014110034e-01,3.483873747590982006e-01,6.940683856914297012e-01,2.034416473977053164e-01,9.551002224006738262e-01,2.234764141785991587e+00
1.297436905603117641e-01,7.534873480489581166e-01,7.244990431971856104e-01,9.745479632292454175e-01,3.225001279550531175e-01,5.786896675857922112e-02,1.047164820800653651e+00
2.204538996642892990e-01,5.837443861243334364e-01,3.659629854203478860e-01,9.870727666633405395e-01,3.413388001801765936e-01,3.599517358703111514e-01,2.107117080024814904e+00
9.871814460316422624e-01,8.467206925654626737e-01,9.931131727709548995e-01,2.885176004390719307e-01,5.945318975349295210e-01,5.915648777391621094e-01,4.737844639724855256e+00
7.402577650346439109e-01,3.186632529335589048e-01,4.636639845908804292e-01,4.664544623418629410e-01,3.398047490972870843e-01,2.558448777971296106e-01,5.624675810515611829e+00
3.452438259818040311e-01,9.385501708356819295e-01,4.377419811259598559e-01,2.289255625415231865e-02,3.201109220073058426e-01,3.923334215257671120e-01,2.518153041902988054e+00
9.118710032821453204e-02,9.223186863592015561e-01,7.415662524787265397e-01,1.833081886604916999e-01,1.730944481114607969e-01,8.247496428539603519e-01,8.394711542157271555e-01
2.283891386469790730e-01,7.385945074689342915e-01,2.730028888312288071e-01,7.210919025302822138e-01,5.336432947314597719e-01,5.259843664221973691e-01,5.023595671832629783e+00
6.896457973415578424e-01,9.891137355669321618e-01,7.960485729573073543e-01,6.280231229420772943e-01,6.286327252151868716e-02,7.032087489295395510e-01,4.059321419840566492e+00
7.362719625329858797e-01,3.575978670530134407e-01,7.316954930908146082e-01,9.363268609214806526e-01,3.145193314900125436e-01,3.757636752916746481e-01,4.664366389169122940e+00
2.794159667187094964e-01,2.129938425970896443e-01,3.731055603045659863e-01,7.713397655622905580e-01,3.490816798045992542e-01,1.964535255554589188e-02,1.208939246918529609e+00
4.153106510572966981e-01,6.730742595541470141e-01,6.000944367188869588e-01,8.025225050751823019e-01,7.757591124641670666e-01,6.559917741924918833e-01,3.973965417679186984e+00
3.017943356017604994e-02,7.032840349850331130e-01,3.327064242745134681e-01,7.856160775324216861e-02,9.856135602171000043e-01,1.123164756343240089e-01,2.966352892127022134e-01
8.669134723938035636e-01,6.700421480168978761e-01,5.755709410184960406e-01,9.146093810407215363e-01,8.327210674599945239e-01,6.581832767270980877e-01,4.884836102647501122e+00
2.095784125254618324e-01,4.009604683431962080e-01,3.298106226038984845e-01,9.102763747578246356e-01,8.029838423264876734e-01,3.494908238880115592e-01,2.113390167846380230e+00
5.549078567312263344e-01,9.057830421329383652e-01,8.195407232095344163e-01,1.806954175263553175e-02,7.625226858702370825e-01,1.990228348580885820e-01,3.166759570545243818e+00
2.779460889384858246e-01,3.464334771958381687e-01,4.661752963093929170e-01,3.834814882629664634e-01,3.923829766307895817e-01,3.347353223329996297e-01,2.329829913633676419e+00
7.757252986309054466e-01,2.595360829313047013e-01,4.521920900566591683e-01,2.732458603252829743e-01,6.344559578036643721e-01,2.889361688917391202e-01,6.056695854536845225e+00
6.025567450141884329e-01,3.060247388264086821e-01,8.071900206105298015e-01,1.464628681652500042e-01,6.871361414453319716e-01,3.470206752901972003e-01,4.289819576508335786e+00
4.431634842999579993e-01,7.553517208422859674e-01,1.245187996996018898e-01,3.678570737469273322e-01,8.488256444228997610e-01,7.431183277582698032e-02,5.869778332574920654e+00
6.381436924390911924e-01,1.340881005401813875e-01,4.293087251295901741e-02,7.681704729716993807e-01,8.812390630825616133e-01,9.156798986318412936e-01,1.239195020004273839e+00
1.598083343333828177e-01,8.400294097602258869e-01,8.408860345554454163e-01,8.779636281254166175e-01,1.396675574254991892e-01,7.504335543653170015e-01,1.650237269229782200e+00
8.527220574241478612e-01,5.119941582727828289e-01,6.306821010199303856e-03,1.390476762301366964e-01,5.702478922454782273e-01,3.372121237722518483e-01,5.355703844265997660e+00
3.058076091278166819e-01,6.937004663380914593e-01,3.500506275157569958e-01,9.201103143065600953e-01,5.232638280966637190e-01,4.363082620364517883e-01,3.722366588968376355e+00
2.237824119791659294e-01,5.534773158351129485e-01,2.806556997269609166e-01,1.068246653274128599e-01,9.998812330158718398e-01,5.014006212492272407e-01,2.515011118527492151e+00
2.071485440347931029e-02,2.722722216755391056e-02,4.132125376084430091e-01,1.384064559296751540e-01,3.060979040806963702e-01,7.147202445289170258e-01,8.898812899772083895e-01
5.415183656362446696e-01,4.146225086510864077e-01,2.832915240854592120e-01,9.057295373568188257e-01,8.900083242191225708e-02,7.806061729304515362e-01,2.707662873377912671e+00
8.593278356564985065e-01,5.979590661527149908e-01,8.830692283894118200e-01,2.066835807897553501e-01,2.854973712896193838e-01,6.175574892614850153e-01,6.825880700357036979e+00
9.982996425122426798e-01,7.564228772758200270e-01,2.587900492558107279e-01,7.364083811951163128e-01,2.488135797657349269e-01,6.268252170392192291e-01,4.307722986680269095e+00
9.999140590672705997e-02,6.719666397635153388e-01,5.447454430431408756e-02,1.980655759880411981e-02,8.227970419086759746e-01,5.495362476829808163e-01,4.404333138751210797e+00
5.998773994844081026e-01,6.797899594819518665e-01,9.679630217942428727e-01,4.673485087375380820e-01,5.999348006140448053e-02,2.854085417109429867e-01,4.619507850883548095e+00
6.762831259517279037e-01,5.664755314945856268e-01,9.582321344833433230e-01,9.952873700638050769e-01,7.132369125581432545e-01,4.175545624858023608e-02,3.014219898822605881e+00
2.787544623899763652e-01,9.562012881492244487e-01,1.492204068073375023e-01,4.188148247407017521e-01,8.086775585279291079e-01,8.024727631344914514e-01,6.484485454977036767e+00
2.168114332356215757e-01,7.720833425559172625e-01,1.956262086628033359e-01,1.083797878611943988e-01,6.109180155313769234e-01,2.892327551730201618e-01,4.276671418328025887e+00
9.278846917273737560e-01,8.698619624697594421e-01,5.959873060841004433e-01,8.119785943850822418e-01,4.251989635720954119e-02,2.375093609248679627e-02,4.984283151733064798e+00
6.905395076341973581e-01,5.573167653029367230e-01,1.777120101394186191e-01,5.054192466311988596e-01,4.416910633782319406e-01,1.487264212462036106e-01,3.600989944961392908e+00
5.402524177246004200e-01,1.967214849682877853e-01,4.372598292002138898e-01,7.540372706410857218e-01,5.860378005711731619e-01,3.911507822481513630e-01,1.620517020139273789e+00
6.058877483185367563e-01,3.951580956136280243e-01,5.319399855628244023e-01,9.450325990956021105e-02,8.259210242458318030e-01,5.687983873980836380e-01,4.598723849558652432e+00
9.513731432718319780e-01,2.223317161172182477e-01,6.734268078586026496e-01,1.476759915165085646e-01,8.157268942643666199e-01,2.010370890843714564e-01,5.942647994158415159e+00
2.196174131218933123e-01,4.566542874182729639e-01,1.695413954612839946e-01,2.038639927935016471e-01,2.336293094588437480e-02,8.266794108311387168e-01,3.077470092752898179e+00
7.996187471341086317e-01,4.018959060301645625e-01,3.816778463522196851e-01,8.476597243695255246e-01,7.527466800918553025e-01,4.146653818503809319e-01,2.421985650203053453e+00
5.699252009797433072e-01,8.660660978605562166e-01,4.280807328572763248e-01,7.170030648856613453e-01,4.291424365076013103e-01,6.434027310245388209e-01,5.916307388550931634e+00
7.511204694615009059e-01,3.644654464213890055e-01,3.165830439733539059e-01,8.037301125978448813e-01,9.663464667446780565e-01,3.140669434594172138e-01,2.104417278217944443e+00
7.918557198528085594e-01,4.792687038135676758e-01,1.825115512071142643e-01,2.199699598349255103e-01,7.006799431555726931e-01,2.437176880619126296e-01,3.203254853916611022e+00
9.370004592013455591e-01,9.564172962642982778e-01,3.734496125982404990e-01,2.150690579934536606e-01,6.294948742356359928e-01,9.203523216935138862e-02,6.978323689940109098e+00
5.650238108271825599e-01,2.942054276848923289e-01,1.776141217205379208e-01,9.523884621818943241e-01,1.887825930406952235e-01,2.740271919888774832e-01,3.500871223532285192e+00
6.392832960820941102e-01,7.357738819357650950e-01,1.118587068591736511e-01,9.280064629772497575e-01,2.100852688655957534e-01,7.630056155699670439e-01,4.865457902903375320e+00
2.489210254062258487e-01,2.579682550033357558e-01,6.901010011073202000e-01,3.800407322421119893e-01,1.538831617874177882e-01,2.729701828933017715e-01,1.626168797498188656e+00
1.232504467220144617e-01,9.494974003938686513e-01,1.451179292673453469e-01,7.109892049201724795e-01,5.353073798999459232e-01,8.928365708954175695e-01,5.476140584645456499e+00
9.406710699044962265e-02,7.309209148776987242e-01,4.265729888890246180e-02,5.796559703284753784e-01,1.142649522806720164e-01,1.792445996944179720e-01,3.892664370272129304e+00
4.131515713712115012e-01,8.402667127821564774e-01,7.398853985268748490e-01,3.969557974791279031e-01,9.600052752188906746e-01,1.763218598033251538e-01,5.159360798175357310e+00
9.724062285467155453e-01,6.144725537779909263e-01,5.286472389072128797e-01,7.831961927615217478e-01,5.279491311294526312e-02,4.278462353809484586e-01,3.260109496373285509e+00
4.824134941091624551e-01,1.245248785913637413e-01,4.326116185848515316e-01,6.960638887442284206e-01,2.389601370253627843e-01,5.650486952344740965e-01,1.858844139634525439e+00
9.977529852739027705e-01,3.844820531745309911e-01,2.797661772728432528e-02,1.996085592453245017e-01,8.036076887607672692e-01,7.382046815862138844e-01,2.569002863447885865e+00
1.584524047581848949e-01,8.783469599736812849e-01,7.953484470933368522e-01,6.290492502175994982e-01,9.347280868355679617e-01,9.668987132196281697e-01,1.030969623469210061e+00
6.441120294636915045e-01,8.084025549743353301e-01,5.777737647480424288e-01,1.229117934785544097e-01,1.591925561451560389e-01,8.605831291002776773e-01,3.258621916029483589e+00
2.683384370985015810e-01,9.661530976828613948e-01,8.203676439571244705e-01,9.235589200423034439e-01,5.383819738169252078e-01,1.812751419501008598e-01,2.179831210091251581e+00
4.619293572585915220e-01,8.999379236508106006e-01,9.271060147195003820e-01,9.709927642040447893e-01,9.273929845922449511e-01,2.655411018957165581e-02,4.058457365199863887e+00
7.078210126368197352e-01,2.541118234692274491e-01,4.314143558900374043e-01,6.280376402219191023e-01,8.321526025572347773e-01,9.663283473777362076e-02,1.827922253676542930e+00
6.682170704506680270e-01,3.137467667951143735e-01,2.875501429537561382e-01,5.934329274893200834e-01,3.302761089413013273e-01,8.317860561154291066e-01,2.294147428935790600e+00
4.997250239204968913e-01,9.136413813709638454e-01,8.085110185082677869e-01,1.778085874120145515e-01,6.670722473706073297e-01,9.990733094358605904e-01,2.799894130984845297e+00
4.859086178736167216e-01,2.740459706995975742e-01,8.467098500369567571e-01,3.089316850111264445e-01,7.899235087260080279e-01,7.353917097464912622e-01,2.832857430225989681e+00
3.139343114063776197e-01,6.954215005359210000e-01,6.572720917331554835e-01,9.201115543802494967e-01,1.553612095747777255e-01,7.069870603514540885e-01,3.545434914188684061e+00
4.825903868922301054e-01,4.320704212540945610e-01,1.990143182270733835e-01,1.020256571384903221e-02,9.357255024068793503e-01,6.076490210019153126e-01,3.704913695506359961e+00
2.022871080831849522e-01,3.672345968257256787e-01,7.890989878436233118e-01,1.969387437928874496e-01,8.755949452594407045e-01,6.293317737996118044e-01,2.403097554709303640e+00
9.544191381925295481e-01,6.904619384871563126e-01,2.281024104256391682e-01,6.819240340936282285e-01,9.576271014277736304e-01,7.802016194954146666e-01,3.993593231873636906e+00
9.973422329379639795e-01,8.347160421979707978e-01,6.747725132978624751e-01,1.674759675298971295e-01,6.469535433578119665e-01,8.234057024567491556e-01,5.766421798232902240e+00
9.955205602170461576e-01,9.055341775498371160e-01,4.560640389773586989e-01,2.633838885752878278e-01,8.165018500929253076e-01,8.543171580638246887e-01,5.813635671688157203e+00
6.503009563301049845e-01,9.852058612090105472e-01,8.074014455413804914e-01,3.014852485095916856e-01,7.576202647681262725e-02,7.270032684668688017e-01,5.671894428010567424e+00
6.060710100289602442e-01,9.035570906464982510e-01,1.770905685213255421e-01,8.479364337360365544e-01,5.939533203260090044e-01,8.038078117888822760e-01,6.032062952177444259e+00
1.812021257307822042e-01,2.054803710787622695e-02,2.861587687825695170e-01,8.414945784386517191e-01,5.685090768617753199e-01,9.580745109083677047e-01,1.675274977783930641e+00
6.231781196364396536e-01,9.039710548265245116e-01,1.051100345770935585e-01,3.534361145854408859e-01,7.989327394567885543e-01,6.434465270062119657e-01,5.720591517993745434e+00
5.743732909887633298e-01,3.055177373165391952e-01,3.536174627460841879e-01,8.576034650612360810e-01,6.189030825894843435e-01,2.950896333674736249e-01,3.155625938764832661e+00
1.280064474923152673e-01,9.357741240445793807e-02,2.748846442849756100e-01,8.401906017495830437e-02,2.007254467257004737e-01,1.605200459444980909e-01,1.139920698899269169e+00
7.425479351283793550e-01,8.467172323348581831e-01,4.756467100694630190e-01,1.762807811058572094e-01,8.768331983727811751e-01,4.713892342513666955e-01,4.335437244152637426e+00
3.516550978595871513e-01,5.418601255821168250e-01,7.199646895713638362e-01,4.623912728415553453e-01,5.366423548338582483e-01,5.763562081983475416e-02,2.122487178546442976e+00
7.282702759711945362e-02,7.702795689126399337e-01,2.870389481651105523e-01,6.866763348983049298e-01,7.243785779854655660e-01,8.563964395588820055e-01,3.942533670153983927e+00
5.826108436673463897e-01,7.071836298985809677e-01,2.910355320407264079e-01,5.678644110235292475e-01,9.069683228251820273e-01,1.814990061152758072e-01,4.020378584590877935e+00
4.607666875602088874e-01,5.135639449283960767e-01,4.518418436451178133e-01,3.907903653802546895e-01,4.961147335039810535e-01,8.222135248478339431e-01,3.704156001043489077e+00
5.819248433664868658e-01,4.648544724484156010e-01,1.351506773682523699e-01,2.704664875900546495e-01,4.739158752794924157e-01,5.630595396038274858e-01,3.303407751428209416e+00
8.494500873319934531e-01,9.040105388454435786e-01,5.954254580589067869e-01,3.956055447593317398e-01,7.110183024206102598e-01,1.248698481662482429e-01,4.624039235626533184e+00
4.067229019766621656e-01,9.191623505618015111e-01,9.258113889104679917e-01,3.581964452626704709e-01,9.846505826453242349e-01,3.991119459496578203e-01,2.968534325851469369e+00
8.984758500044945917e-01,6.382977882546402304e-01,1.668381533341199985e-01,3.503867491243124466e-01,9.536730772764662190e-01,4.642327299500068616e-01,4.190821199683106180e+00
9.674169752332734129e-01,7.392119358749362767e-01,4.092482727857931213e-01,2.524414460103714397e-01,5.064105839889725402e-01,4.306032202034284495e-01,5.478342894501174953e+00
2.007824286027396488e-01,8.260483818224021446e-01,4.430717261234502491e-01,3.338107506439990102e-01,2.430594038461033612e-01,1.410034291154526054e-01,2.281485040089436200e+00
8.807586787420916830e-01,3.627487116562795322e-01,6.299837166557786805e-02,4.289782606724829028e-01,3.587082039940369116e-01,7.587516738472891431e-01,2.925178174037823098e+00
1.089225172133720942e-01,8.099276736078016015e-01,1.622034383852448691e-01,8.170517547955268300e-01,5.172835617342671499e-01,5.854740934833718713e-01,1.174723795173485463e+00
6.606381793884036346e-01,9.002166443053155609e-01,8.997803972984514953e-01,2.711320885906239875e-01,4.435732308888108433e-01,1.212661790945585016e-01,3.870041045412050629e+00
2.553306234355257054e-02,6.078397425849697555e-01,2.298723639474276048e-02,7.818394173230618360e-01,3.546916273364624228e-01,8.686373085220328027e-01,3.569549726171794557e+00
7.028719365962676768e-01,8.503247777823739195e-01,2.876885846207477559e-02,9.483741827745002517e-01,5.083532154029068995e-02,8.393163697551673241e-01,5.693829802377535998e+00
8.045435502116116133e-01,3.780617651736970508e-01,2.973232573499819953e-01,5.121054569700018710e-01,4.827415766394026475e-01,2.287075805538774098e-01,4.309076636755058587e+00
4.736309851549321825e-01,6.351797829115299887e-01,7.220947991182177228e-01,2.764949535539724668e-01,3.841542032268868700e-01,5.062831907368534612e-01,2.538353241745914701e+00
9.255789527747861900e-01,6.269680045426078152e-01,5.608543277171521568e-01,4.535263933637341260e-01,8.768140391760651520e-01,3.694759241299014896e-01,5.683351098152449765e+00
4.341597248715673985e-01,9.038802084281981619e-01,9.773118379783101162e-01,3.119656443983519489e-01,9.410611678464771979e-01,5.385091561812709315e-01,3.092661807849104605e+00
1.792082041832087080e-01,9.595405000350387681e-02,9.199223865356511709e-01,9.867841680026904205e-01,4.585853492265530296e-01,9.870834711649527637e-01,2.957476330455521385e+00
4.898050482837545960e-02,4.976178153402142090e-01,3.540485678545816084e-01,8.950850762891916501e-01,1.501960045934849219e-01,1.297040593997168534e-01,2.835977059789289711e+00
2.390998638186869751e-02,1.731272330255508862e-01,9.488398440063183781e-02,3.782711505455720324e-01,4.134964070399796965e-01,5.798962645059808629e-01,1.232271351144196503e+00
6.178622639974694630e-01,5.878971650747232269e-01,2.031710079956731141e-01,1.342568634940581873e-01,6.877598703747681563e-01,6.456327569698717683e-01,4.387093217457488592e+00
1.894126658171245703e-01,9.530308501306526958e-01,8.024812448102500717e-01,4.109796911420868781e-01,7.138532434010205208e-01,4.413872386899841960e-02,5.244153434419065896e+00
8.749045118293525825e-01,4.124237548521950680e-01,3.242060731031169984e-01,4.340891458640192546e-01,9.889890857118205370e-01,7.291174735757294245e-01,2.733183449866382286e+00
9.784402100323187357e-01,8.378752023825118966e-01,7.131020415971167647e-02,7.254287952700629871e-01,2.023984812355328344e-01,6.060302145537542762e-01,5.862616467388058084e+00
3.905455251927747451e-02,4.866017871965788721e-02,2.739786722256144502e-01,2.900938771334103938e-01,9.905534943107701107e-01,1.594364775197757433e-01,1.040531521530164927e+00
8.757358098329394158e-01,4.095261792008904056e-01,5.530515228244210491e-01,5.974202225398623778e-01,8.981612355775449030e-01,1.227089134670849013e-01,6.044714699772304023e+00
1.903672803381041279e-01,4.615965536190617113e-01,1.704336929845474691e-01,2.360847691819656369e-02,3.524383878845606111e-01,9.608225103783397669e-01,1.438279648662283972e+00
6.122257998434088577e-01,2.361635393588538134e-01,8.018056882839222910e-01,8.068026116732112119e-01,7.684310447323667859e-01,3.367607767427283072e-03,1.272908256538545668e+00
2.130999998981725208e-01,2.059876107460092420e-01,5.417840042382945365e-01,9.151135644601009478e-01,1.997996687573595498e-01,3.047753891918917324e-01,1.528058488816422145e+00
6.886845240805617996e-01,8.626711415816294970e-01,1.962353991330497704e-01,1.116615917583440032e-01,5.193787982489820321e-01,3.855731927028377415e-01,4.753619741509971242e+00
1.977461764899866026e-01,2.849822684421485786e-01,6.279837400978349748e-02,3.482589368846478184e-01,3.968736387827008771e-01,9.867998202936623109e-02,1.721018176180795889e+00
9.176392131598268831e-01,7.168025026076668693e-01,4.681748585350530290e-01,9.474446814462628152e-01,4.018558777981359187e-01,7.592430585608004323e-01,6.033972643739376807e+00
6.616257198530466344e-01,5.748445339426472289e-01,6.826070602380152064e-02,6.685924174178409229e-01,3.341528011669048226e-02,2.318064132206365535e-03,3.016514685842851762e+00
2.595655152475242478e-01,1.219237190308156693e-01,1.161911740282839389e-01,9.410759543474855882e-02,7.942552816066748012e-01,2.740257282337593692e-01,2.003490842741249445e+00
9.408519555015260050e-02,8.932736450743899992e-01,6.074594732899468719e-01,6.977231574573724560e-01,7.705001101812034570e-01,9.593963148641553307e-01,1.702421250365298455e+00
6.253982337470908037e-01,7.786810466225012606e-01,6.707968459639177539e-01,4.983367639079123723e-01,4.900061009556242464e-01,5.645211128084902663e-01,5.184738898527658790e+00
