,PLExp,URef,IECturbc,TwrBsMyt_[kN-m] max,TwrBsMyt_[kN-m] stddev,TwrBsMyt_[kN-m] ST_DEL,RootMyb1_[kN-m] mean,RootMyb1_[kN-m] max,RootMyb1_[kN-m] stddev,RootMyb1_[kN-m] ST_DEL,RootMxb1_[kN-m] mean,RootMxb1_[kN-m] max,RootMxb1_[kN-m] stddev,RootMxb1_[kN-m] ST_DEL,YawBrMyn_[kN-m] mean,YawBrMyn_[kN-m] max,YawBrMyn_[kN-m] stddev,YawBrMyn_[kN-m] ST_DEL
673,-0.195451245829463,8.232322033494711,17.880356730893254,128400.30666456606,22315.07478334727,15502.69578395109,24114.030500749614,37805.528831426986,4535.518189325659,9346.550624028725,2236.3912797511985,17737.67559910862,9321.613863981847,19426.85352561874,-50684.66893673048,-43223.00711455937,1920.402935224452,2383.618448425708
674,0.67771683242172,4.278404783457518,6.057139439508319,-6599.047642146004,4957.547811446382,5014.481742984681,8109.711461552726,9726.031837806735,1071.4647742313373,2751.8135851140796,642.185544557728,14220.005916841024,9502.828361562737,18818.853500865138,-46308.208059037475,-45429.93239107894,526.2280322511847,379.95295020097046
675,0.3792311067692935,15.237120777368546,8.464766526594758,84359.40945005087,7996.577698145278,9935.368883031933,17888.565644766262,32968.22133772545,6806.84037595226,14982.748077775077,-274.1160818351415,14240.098390950858,9635.068924668196,19788.830532253494,-37555.515213320185,-30355.07379483989,2376.3291899876735,2445.7386689768427
676,0.7911008459515869,7.859876375645399,38.43697984702885,165973.7978921297,30920.819399482083,32288.871455345587,21299.862462200694,46141.624956628504,7598.539683514782,19071.54337063153,2215.7072103656674,20882.39997873854,10091.221414618884,21137.459278415427,-36747.4650757606,-20649.996845504298,4907.204001497934,5138.220343597162
677,-0.2896094785071909,4.377260651439428,49.97682231478393,41488.40570276024,21820.99442399196,31905.87082946861,6543.273806620869,28464.95483229111,3170.8715749785433,6297.536068218926,557.8263125764411,15756.570502197395,9441.486847286014,18894.663070251,-51604.73429354887,-44660.68865424007,2492.4054279941583,2558.9554084588526
678,0.1214213066734373,18.563584253191948,15.601118048653008,96257.21231181384,17455.563258659033,24052.975782489717,14170.392210026606,31553.618970489442,5693.210963046123,17461.786222920768,-529.8132481514209,15051.254492611928,9289.999441663162,19202.730412451387,-44235.263826513044,-25008.808362327996,5158.40434062692,5894.454359915673
679,1.1786072680726647,4.651570037007332,13.516890769824386,21504.642515250263,11605.788276901556,11291.307623573657,9875.46374175472,16430.11256014944,3106.93512149256,5870.174879362887,796.0587155078215,15318.057391967415,9652.557821269633,19573.19965964799,-42701.03498180239,-40061.1505157063,970.4573913998188,1058.5013150852546
680,0.1932913393713534,11.11684999987483,4.947238136082888,139561.17455261177,9882.686825597633,6299.156315618109,29100.357073761916,34716.36079740079,2575.6987273628483,7322.550296775435,2118.4826062581733,17193.157472837436,9805.348429175823,20279.782410275555,-42459.56474510542,-38878.46908734666,1163.6909833149377,1261.576307537623
681,0.8237559863366186,6.089724037796259,35.53387080319226,108552.25546616627,24273.17633727973,24157.133916884024,14889.976318135443,32228.084741100287,6155.313849967171,13672.669108419112,1584.165610601236,17826.066555203586,10067.779614264962,20196.621526790066,-41534.11444625347,-30836.203209120456,3160.6202566429297,3261.932894935815
682,-0.0097595711238682,7.672986347228289,23.70893689803779,123930.90796465152,33503.73858998129,19409.16210551888,22250.98100645039,32872.77941654871,4331.392995653991,13254.370526730574,2016.302052433684,18790.21631987948,9505.291198664385,19572.099458095756,-48083.3289696867,-37500.171777613396,3019.894467510242,2861.412531669815
683,0.9538184528239072,5.36499147862196,19.85554494895041,58498.47475049387,12441.001072013809,16259.646900311658,11753.56193127549,22513.9601259074,3603.2062673721193,7982.492350463756,1083.3352811134146,15680.740325113358,9759.64770894201,19618.079792429766,-41930.02559524635,-36755.757593173475,2192.8685013842846,1481.3652144084065
684,-0.1138155881315469,20.8255478143692,7.226485200226307,54047.2451255569,8658.75736116164,13032.19692351968,12258.092587017178,21521.089243494665,3307.6811857183484,9989.411465468766,-760.1116246760674,13209.046080291033,8981.16658512287,18579.30287744177,-52928.20421439373,-45859.63011044853,2157.0467158101815,3013.6916850257994
685,1.3366014978848395,4.105083975940943,29.7170827165246,29366.13722024292,18272.42999144659,23250.364326196173,8324.249539722081,16759.930465357065,3122.957202266465,7443.056845942663,708.6541253979511,14742.867911079884,9640.315146675506,19384.417139611218,-43148.711081243964,-36940.45087922328,1925.920250949693,2079.5648145443847
686,0.216439969651401,19.585154946893454,18.16834383644164,118713.96311842167,19230.391280167205,32407.26143338486,13132.171594393372,38787.82005745215,7975.510464053075,20055.105466551224,-495.06790831386763,20055.243817583276,9220.60690933477,19584.707895113057,-40071.1848675421,-21602.039546774722,5979.992071196348,7416.28509169033
687,0.5288588072173297,4.829773657023907,28.089364618062973,23343.562567078057,19420.75816697435,25960.86948203333,10020.16377100201,17822.654109363517,3475.6962849014803,6361.195976694355,786.5699343155063,15404.99337896842,9520.926552444585,18873.963338482554,-45978.21751585035,-41390.31768865891,1163.4885763762577,1577.3671230923826
688,-0.0905812156386673,9.876738354563711,15.907084895297883,153470.56829292694,14819.999274764366,15558.878010030232,29823.98915366608,37432.0876055238,3345.175381427533,9957.857256766923,2746.3700234487255,18044.944398628366,9527.0257717691,19889.3820662359,-47843.65072784742,-40519.9459758671,2476.9076506044767,2797.1189183105903
689,1.600354283861816,4.477339196950197,64.25803955644369,93071.08092520057,45947.84480672222,39880.51593253066,13983.4214568032,39311.00272444319,5898.368141494356,15138.4381764343,998.3588226552173,19502.066026025084,9916.538964071033,20267.331831026517,-40304.11383055386,-25603.18992250714,4440.3041189558435,4654.843928396272
690,0.1157438082620501,5.274137701839209,28.594016237184405,43503.78438394795,14656.499710642818,27358.615576413427,11332.72627559153,24065.907359758774,2709.3612463990107,7004.4355712728775,756.7736162124224,15256.885339423661,9457.173054030238,19161.96659623087,-48939.72267845669,-40201.869424504905,1556.7136630238615,2063.9467916627873
691,-0.2447122495621442,11.838366124778986,9.83968460932374,117187.61061595248,13488.921531197453,12654.783193275347,24052.887210164765,37403.544011635124,4626.406362222497,9871.238916081176,898.5120877368963,15851.197538214474,9299.599022867666,19448.58419496706,-52144.34769527712,-45061.037933521984,1933.803394737362,2023.2171473357882
692,0.3662209611386061,6.964830379933119,21.16356831975281,79908.19466377857,14444.642981157707,11169.942948125765,15056.71799082941,27852.80779404164,5974.671009169695,9297.712848878178,1496.6292959398736,16981.36268705248,9626.043252645428,20031.750512742514,-43363.102047609864,-35991.20715849816,2484.7170036654034,2765.3505361267926
693,0.719850664306432,4.5602846294641495,72.96105260029435,98891.12136717823,32793.04372023559,29234.509150775906,9291.290245465761,26019.95783166125,5507.23515086197,10125.846811591175,928.7338826485278,19031.0703494992,9723.875487169656,19305.725118007093,-45187.02694332699,-33688.33369154071,3328.085115630557,4264.170341493445
694,0.1389582038857043,14.950329136103392,23.2825705781579,140173.39133303423,27318.94831259577,31790.90473716124,17709.408199920745,40206.76728596966,6831.708452439303,17117.283063766452,167.6133721059066,17523.220196436476,9608.795027929693,19980.798393139332,-44342.33262676069,-21274.71068767632,5543.396037877348,6809.143965961212
695,1.1134414913132786,8.850133340805769,24.64122455567121,160336.45453176068,19885.045129951803,22448.79161223951,24624.508927713723,44397.20399648203,8196.528423560816,21827.73757568698,2610.3454713786346,20018.87793640014,10580.535010308082,22627.620426701465,-30237.90972321338,-19064.040666074303,3599.1722241885695,3583.134877110422
696,-0.1693503532558679,4.0340308248996735,20.8567944355309,8901.219383903022,12516.666907795203,12394.640779038447,6710.096166201318,13016.202609789627,1281.1872037269804,3067.8457864389366,576.2566611559225,15099.546427647816,9379.010817930744,18612.990036831536,-51088.54705074304,-49168.37106977239,783.080792853129,978.1220244746182
697,0.4513865921646356,9.139282681047916,13.65508963353932,152288.48493878957,13152.388483652943,14614.050068401317,26417.741923160014,38233.94088048194,5516.339919281024,11080.208562446473,2525.5237061405596,19534.492548374186,10108.732119069351,21194.669489631036,-38811.45532712082,-29697.771479762974,1994.0280104017506,2615.2241564218325
698,1.2145984315313398,5.009720098227263,57.2818516753614,98767.79496740474,29067.98299103714,44235.05864528594,11487.73189832965,34011.51508004483,7820.535295060385,14747.852616896635,1117.5614832927279,18348.83285013741,9687.409098569064,20317.52804976916,-41764.80928656903,-28067.27983183585,4080.314699279191,4743.345617262046
699,0.6745041606947779,8.205242320895195,32.39610828459263,158118.88857943105,16574.010829500327,25914.98359492862,25067.261253101256,44666.557537396046,6576.007224831357,17466.654363290145,2282.9293951532354,21352.04843396548,10221.484316356986,21191.994802865178,-38880.81541355691,-18507.75849363627,4759.2898060785465,4730.466187442242
700,1.0250853237695992,7.064947072416544,16.990917082875967,110041.9711947617,18459.687846146087,11145.212274477657,19703.221160442412,35046.40831896725,5710.474315109667,13654.778082812803,1781.299136376149,17145.864971818708,10145.211284253883,20996.13801506183,-35887.702229950046,-28169.386434236476,2053.4503697897653,2116.910016702252
701,0.2859307898208499,15.642404291778805,10.141367744654415,97040.90562733464,11062.857113855218,12722.093773033086,17191.93194175539,32284.572098424327,6474.445365338367,13319.951974059022,-310.1875338345145,14524.961999225605,9467.626258942004,19719.11583231327,-39266.29913839947,-29307.577093008887,2773.287940509056,2793.955724861995
702,1.1277117210440335,4.051271636039019,120.23255992680788,107917.11410772236,43958.310303347775,41714.23710665155,12141.610039546526,41166.66216690136,9240.774596259345,15944.085667502684,1006.5451935777169,19029.35990352413,9549.11225533856,20169.989984029806,-43252.19287661832,-21722.168947785693,7190.995523668587,6901.820535948864
703,0.9439754093065856,6.345025055110455,43.63331906497479,115780.9191710492,32657.48903917882,34835.011817722494,16430.733152688717,42425.81579143012,6825.425844042279,14659.004560621894,1488.7933102270522,18519.555703412978,10036.15616744656,20192.17243146627,-39185.50918282326,-25712.76034221868,4735.437077462907,3794.562857527864
704,0.5983591641299426,10.945719122886658,19.77399880997837,164521.1331131359,24271.79358648577,26416.610559762274,26184.32365977094,44771.16317966124,7460.757240135101,19926.83469147413,1851.4582571865321,19817.444952139158,10316.789061332844,21215.761818128405,-34363.87437042143,-22310.059232957967,3373.195887496162,3893.653060766481
705,1.0679740345105528,5.7002818919718266,51.08707901090384,109787.92379027589,32708.379609249605,35923.15497735282,11915.506781267064,35067.65488596936,8024.676377302107,16663.805616135563,1366.841701838414,18000.982329001625,9833.209344922012,20404.16423152841,-40948.97485444816,-25336.813140120263,4124.184909298488,4407.130128886503
706,-0.0419663262553512,5.9727687910199165,12.549334019422531,51427.24502137787,6638.710616269982,7561.902327630458,14293.039097492183,17805.785486476816,1788.3709292383583,4713.818864016026,1207.0248078810155,15125.901119247472,9390.741548773307,19093.2997408393,-49385.21158900946,-46382.47827061299,1315.2475045884598,1179.9573348902463
707,0.5125402661971747,8.754937533289194,11.087274877354504,138552.68277147616,16248.017206121733,10374.737186978782,24861.281198695615,38592.47241288431,5111.873564736892,12418.81476341243,2351.9210540919344,18187.684248008674,10138.311128796018,21030.034205057666,-38209.173333607825,-33192.66900975598,1533.3540893494455,1942.7720886819664
708,-0.1179051955230534,13.803199004381897,22.397496923804283,157232.72341298248,21553.848694300985,30811.713369415043,19822.25675601155,46936.86997261875,6373.122688137841,15689.716991515355,235.81057116400223,16755.71775546276,9419.155362269179,19782.96336548855,-51641.85369084552,-34853.33839316974,4699.967828161626,5545.882864381096
709,0.3017561466433108,4.732657182961702,3.658543573692441,-2610.1183113712905,2054.4641010233754,4222.478110049789,8795.729618673879,9161.640510200847,753.5618227878012,2075.2060367449976,693.2165996285994,14104.043314039092,9497.82947049863,18881.839180089897,-47685.48121772848,-47546.24411189577,267.9249331471783,343.01987405412365
710,0.9115260609425604,9.685768779367208,29.836948681622744,161817.66050008687,24573.398399007277,26749.218352950276,26200.45524369554,48069.9057826709,9375.507230694198,23526.447150719396,2260.660620628836,21764.428853208105,10736.321983579053,22193.900307530952,-31695.366763026163,-18590.564956131235,5223.151595300855,4728.942542556537
711,1.378695948794484,4.460167936980724,40.07459417916834,54296.617827959904,18522.645402439113,27607.13046551195,10476.661369302965,25421.068439544477,5138.16839985554,9129.211835383132,983.1463993267756,17378.62434151048,9776.254590447581,19879.62755036415,-42230.84146847025,-35663.85296995332,2268.4796590962756,2011.0281804107665
712,1.720574037451297,4.207389779388905,16.098476434126496,28840.339088632492,13463.68745052995,13796.334068474162,10546.106839880575,19978.399313827904,4179.499711837933,8259.843102329283,826.4259934291609,15421.442752048988,9724.979153474784,19749.4943187373,-40630.7039865917,-35886.69506845586,1803.4391514561735,2482.001990660101
713,1.935667782370001,4.178555957973003,111.6433317773044,122102.73271101259,54821.19019833105,66653.90077995448,15436.150298382425,49625.85681019194,9828.22232417768,16880.235600619966,1380.7343719673395,21884.38651054062,9767.31569011898,21556.338714016434,-36968.738614513364,-28143.03408853167,6293.0804045639015,6475.585528230065
714,-0.20485280752182,6.257456500083208,33.86635193601251,72157.14443351666,28697.88072032848,21849.07439688845,14202.286226325814,31899.83205687844,4903.642567305407,13651.115195769655,1273.653366892292,17191.773925948906,9434.039798996853,19358.82901600159,-51070.32389630377,-43506.38286084619,3470.8073390138743,2976.796473945909
715,0.4049552910029888,11.28603145107627,7.676484854891896,144907.8576054224,14892.334162583636,14516.702439202327,27984.405678013347,38298.30741954148,5086.896392196008,12327.219966716082,1692.242210426151,17939.8281171645,10029.024020051123,20830.376726086375,-37883.16808577072,-33200.07608898698,1787.3973176773109,2101.6702350737896
716,1.2603099693544209,5.28116425126791,72.41539685055614,120143.19271419069,40364.79716855402,38564.233859817425,14919.478187516026,43933.334854647626,6019.862546565664,15284.141424444057,1331.1124318573602,21681.493143903423,9578.490099944087,20629.774953228207,-39236.22621011786,-25158.66461699308,5094.736501387877,4471.92175265695
717,0.7066542448475956,7.2302905060350895,26.43589451909065,133649.41903643782,27555.959766812848,19636.460527622407,19496.21462798396,38355.97939101251,6076.3128167695195,14683.885287293477,1633.4846349154059,17619.252475151723,10044.556152265526,20647.57086513091,-39307.66252787581,-28240.768448262297,3210.495774981423,3150.0834039375195
718,0.0761706734076142,12.202784042805431,15.11424626223743,169394.16970919224,15645.839380279387,19042.0548647002,24380.08991651253,36867.26038536251,3542.9283581298214,11015.154241166249,1196.9155635834868,17301.42899146898,9610.894301987017,20118.324070006158,-44947.054663766015,-36468.578248757556,3172.7012373223183,2925.9667167267235
719,1.149064272455871,6.7045659348368645,28.330975212156773,125761.20806616919,23621.82608032493,19636.049610312235,17689.541780363394,41151.08120168267,7400.298183387331,14085.972403554446,1783.5821776016933,18953.350696710608,10102.101328373452,21820.295808164592,-36267.201901147746,-25457.238753431644,2807.061516255049,3145.9702825298064
720,0.0212132235057652,23.110088404268023,8.631475456058979,63508.27893962604,10317.597670238709,17869.378456322804,10973.359572436766,22246.335665883027,4100.687003448723,12757.223626208732,-664.1835746700809,15362.509281614903,8822.29226478547,18516.38397232485,-46679.203498986106,-34903.395061111514,3245.540854010144,4219.193962248636
721,0.4349596242420375,4.898994468152523,68.86065895669162,96784.70830759623,45759.8382977522,56433.14653555422,8479.934227467584,23668.788320813663,3880.5658170715787,12573.957667987283,1135.4948324149032,18798.019434247137,9655.161431382876,19078.42570608883,-45759.603199241996,-34496.141955156825,3255.3717838267003,4947.403881436203
722,0.7924299666658043,10.045614629983902,17.755455896258354,164513.96199472307,19046.089701366665,18129.866394876673,27865.383137810422,44977.86285653822,8370.271240539048,20348.08160876926,2560.8345803335005,20300.88451315647,10538.031142170503,21845.989359561667,-30688.332546266465,-25012.981321241215,3533.5399059356987,3146.679144608315
723,1.498860055860132,4.021521393209696,61.38231209479272,71485.61705669815,27639.38054000287,38134.6177244372,10303.559255474314,30585.939682021377,4670.909415698435,9201.578262016794,596.3849688900017,16620.616574627686,9761.357662722136,19653.24051866625,-42350.4330545251,-29506.787550815672,3350.0392749697694,3517.7060197428646
724,0.1521425860002637,4.997811295092106,24.959539202973247,37211.21023620204,17139.303362575654,20524.74842628856,10716.226415748293,15057.472687422836,1925.3783856270143,5402.270035745514,759.3040570806644,15703.046853279362,9485.217473381568,18976.519937042005,-48799.154520891025,-42936.692331077604,1483.5270562514615,1472.0889373038754
725,0.333784793317318,8.490240924060345,36.4988446701318,158477.21438411728,25387.88407612146,37081.545876211014,22622.97942045398,42463.894892457276,6309.544848645319,15467.657864349538,2102.13438335019,20933.636841159947,9893.44356433959,20437.766166172623,-41239.531166835324,-27131.83931939595,5164.970015971452,5550.021027295996
726,-0.0575543075799941,16.006825786083937,14.241752168163655,95784.07955555251,12383.557535736283,21860.300504926647,16317.868297959882,34245.47868626533,3958.381965766798,12566.903769218392,-340.83020673771523,15310.130608097741,9273.032941936486,19288.6811260441,-50123.82149890071,-37892.69253955126,3978.003434596744,4509.677129995628
727,0.6014253038913011,5.459367796778679,39.530663983896375,70687.81925646956,22401.778234316145,33712.94123359079,12436.689238315195,28592.203948485458,4138.189397813853,10767.541987612534,1012.956555096172,17299.571206337023,9678.486730517005,19664.406210831537,-43466.18017544277,-34010.45813436242,2298.4994025368574,3403.652986257125
728,0.0847677446901798,4.039376690983772,78.75430290587246,63849.46102722923,33861.09925702773,51140.476477559205,7806.420053471087,36671.98377587706,3640.586582979438,9722.954849989688,758.255397391866,16099.218756929593,9482.256159079645,19019.628435751893,-49377.198183673696,-39811.782164081575,3506.4612785256295,4363.38049370758
729,0.5585592522285878,6.526324167847633,5.108759505674243,38988.199629804236,4118.092112243643,4253.01263009341,15669.232765944882,20695.75263406404,3027.630277159715,6277.727983349998,1395.2041318306478,15919.232461431404,9702.797333054388,19903.077110463175,-42691.143924277254,-39878.04956595539,695.5880092404113,811.1771790461316
730,0.2590989929623902,5.712185740470886,16.64978158660233,49170.257387337915,14171.12340341851,12061.91820677277,12848.958499775445,19568.952518055445,3175.9251240829594,4913.573908642396,1074.4755313639148,15234.990329293096,9560.206146639199,19239.775947623533,-47005.678616439785,-42999.22781595773,1444.8090512351175,1305.472436607789
731,0.879874122608453,10.586180217564106,23.87668127194047,166437.65216221407,20646.01483817208,27633.24714722758,27475.771165108643,47997.11141367978,9863.451838962214,22616.18817973161,1896.0220786831546,19548.170454286133,10574.633867748365,21914.349770867433,-30406.03298910566,-16297.601905298654,4409.084192672114,5006.5735881692135
732,1.41115355566144,5.985273640602827,55.18981986679137,151959.31508496474,30021.03095271773,33896.14311271707,15746.538430751158,44175.533093358485,8279.59408561001,16511.53800120989,1605.1280573873842,19635.1033002854,10040.427675838222,20659.188256864138,-38261.784875783975,-17771.622112425262,4120.563497391191,4639.437196975772
733,0.794665837008506,7.7862698547542095,16.36189939454198,119240.99777561163,22626.881164769125,10538.524430238354,21710.858435527727,38852.193344073974,6321.89052898571,14350.911437857936,2009.995917220142,18082.083871798444,10331.823538194087,20974.252992763846,-36537.12492742643,-29671.519191741165,2175.8488377868243,2218.5752972793707
734,-0.000205570552498,4.452545341104269,8.933158591389656,5094.962080770303,4546.4969059923005,8844.651709861118,8576.407445574885,11345.32883142697,701.9036827234131,1792.7179494419888,744.6515090710385,13948.143143948377,9408.52669170629,18678.22561470699,-49987.97910399642,-48352.801678775824,533.7314483585146,446.3492171636485
735,0.9835141853429376,8.663561657071114,3.90792740508914,117752.88018553774,3698.063001712724,3598.489244287626,26279.977667782914,38201.074975268115,8130.307465255814,17802.729757453202,2483.9820753764807,18120.91653324789,10672.725302947825,22053.54245863892,-31602.072983574548,-28244.75217125609,912.7034131000892,936.5340512022367
736,0.3164953159168363,14.746894404292108,6.506568845361471,79229.09691420422,6703.165748824909,8933.439790694736,18829.978491173308,29124.64897113633,6005.808224923795,12575.871867276173,-211.23619594384422,14560.146446915198,9574.139941575748,19933.396417054686,-39452.56770742208,-33875.41288412203,1838.513153192051,1817.6663554151498
737,0.908374104462564,4.199763160198927,46.95660620927811,56648.499786565,22997.24171949547,33589.61241240422,8539.734659915284,21642.286429050822,6387.692844122726,6670.817802321579,638.4454982754532,15811.005425410352,9379.116944819496,19338.673993285858,-44712.681659180715,-36130.858642739986,2314.0212673982433,2548.5415627159537
738,0.3379506341181695,15.513505894690752,11.80636645294726,102377.67703385431,10938.812156671202,13424.655574638798,16626.06020241855,32027.810131143553,6728.723591453088,15702.58579876671,-358.590552398054,14456.096092226477,9555.191650321081,20000.270342913384,-38186.46049562476,-27415.060689179605,3152.7207868514233,3398.628702857437
739,1.142492245696485,5.630144659429789,7.7763409819453955,34678.30265160356,4893.049906597544,5597.533337880739,14245.933692096456,21979.192056479398,4012.310658177652,9074.33766437764,1177.9327329733494,15437.406986575565,9880.614026524554,20047.292679596518,-39634.67673159312,-36226.357303060715,765.1308802145836,899.545287459513
740,0.939265666808933,4.815892405807972,80.86009989492595,138693.3721612087,55100.87180374743,39678.84871573375,14119.875412733973,31198.113561585284,6073.966239032928,18992.43274103004,979.3234507716593,20568.314171606333,9803.612616841085,19321.929107563556,-44950.89232379947,-30317.04072785341,4931.313579641683,4481.938661514313
741,0.6448478231206536,6.43011262267828,9.380580810829995,50607.09965628344,9310.22081925552,5691.177618102865,15258.418055266646,22060.4167587798,3051.387613082164,7270.2067588106665,1258.087696116941,15429.374813193026,9801.188007980161,20041.980592577824,-42526.96774957173,-38541.66827109446,985.4902467190523,1072.9699645832798
742,0.0253696160390973,11.401461377739906,21.588055416941643,166448.02425819018,27497.062084821315,32281.826841193943,26336.754532798826,43627.51506239447,5573.521322044101,15020.990863301286,1469.3550363365946,18296.73682676918,9722.56796562293,20151.128663177427,-45357.120608738434,-32025.70221234825,4364.9304945735275,4110.0420433891595
743,0.1062243783846497,8.57225190475583,13.779918104410172,131832.89607412732,21226.416150647736,13138.182885671542,24473.894526170312,33736.47173969884,2804.9520505183937,9997.869826172204,2291.67417239806,18108.4180455336,9627.88797927849,20243.299967282852,-45341.79984794763,-37120.03034324305,2329.1314520160404,2192.392118801561
744,1.74386429162696,4.290909446775913,38.11404732987285,42317.986330362684,18162.670007719276,19550.102321284525,11304.193597750123,22641.788128082888,4193.449435970996,9680.07462727783,880.2412833622515,16907.966928733425,9816.709660074397,19822.474555696062,-40704.54922972924,-28919.191168919016,2262.2065348931324,3367.2273815460862
745,0.702269044984132,14.273418165743353,4.364399425685406,72561.83545239735,4332.615561615781,5162.705160998779,17873.950643321943,33883.02435937645,9532.18350882272,21309.390834125894,-67.15870954809293,14282.17618773413,9818.274602780079,20436.03403874846,-30507.084030925893,-26146.820319600753,1247.8039735933385,1729.3766047490938
746,1.460427663102746,4.389770828187466,17.617279943078756,14434.059005134404,13970.473025445248,11054.595333406603,10486.471232103064,16460.542733246395,3881.19076440502,6676.981703973428,934.6199153592022,15516.387237537123,9679.95139567468,19444.520486102672,-42209.405453817264,-36297.59656713954,1632.9260105945423,1798.7677914165288
747,0.0343252674676478,4.663479287177324,54.07949583604932,82636.23924874741,29469.901178879678,41450.911751596504,8712.80768652801,20170.058260411366,4329.1853174889675,9691.659519301911,664.547999481233,16417.596053962247,9459.272438147116,18869.731585049605,-49455.424462197756,-37197.66021079932,3833.743154070924,3081.480273376331
748,0.3111231376416981,6.786111440509558,19.60618318989873,76752.24794128613,22932.31459695477,13762.605291932447,16475.293354484296,26727.28956654373,2492.02034935642,7889.107049838732,1236.1548983230412,16742.995149403778,9614.216881425444,19909.383483998678,-44782.121358049306,-38493.23418909787,2337.1200445009686,2166.238261681369
749,0.2194459436461329,5.35308688506484,62.53318637609482,86381.21068673662,42928.61593786148,42448.03952482168,13164.409505228405,36387.97136637355,5184.785188563623,12972.185256211418,1364.5026180535706,16643.74685626219,9655.428134112793,18999.177334233125,-47243.01725054015,-33306.45294974075,3805.9117889065637,5296.476734818352
750,0.462665388174355,4.273058917373419,102.91979983448982,93631.15113629599,58847.892555039376,44025.18535864618,10508.198844619576,26760.8041028059,5428.2301709845915,14227.005656083586,705.9608530569039,20491.8746104616,9710.522396508708,19538.67638869595,-44567.1297832343,-26792.93469947378,4243.898757455216,5236.812362141462
751,1.2945569123141467,6.329995855689049,23.95821344107389,91832.05093982973,17028.18702001006,14532.60297578019,18831.816258270297,34521.69555437069,6588.952466170805,14401.026937092887,1615.3407388296941,18834.630235056095,10126.761414996186,21238.85934497652,-36077.681405439784,-28636.616952191125,2528.002026192047,2859.972212207186
752,0.1710753308609128,21.185010202229023,3.126038471236825,51721.42620200032,3813.6771788512124,6654.975781282632,12086.322702773696,21188.911945524585,5195.251080747686,11649.57551441259,-676.6425979680456,12743.166834799427,8986.5401094899,18798.740640103628,-41547.72164654576,-37149.236705027666,1599.6126106641061,1928.9144825768894
753,0.9961873062886296,5.089617293328047,34.98933375813067,58275.056942135154,19963.668210867487,30531.594712214523,11079.168553334104,20489.283740802774,4588.2750743754505,11225.00861037714,995.0817236593457,16481.373635284093,9689.791540365675,19615.417784946152,-43224.65259992253,-33015.1565280757,2223.332578351526,3089.466254226545
754,-0.067516478896141,19.925078857690096,12.893727980554104,75253.35200744036,14259.86766716413,22038.58804492297,12762.957750653259,25558.732633286527,4727.8323605311725,12623.545239961039,-675.9432469493589,15067.20168218295,9023.573722040403,18847.168137038105,-50845.40273102816,-36990.88246401505,4405.340634162354,4652.914961461014
755,0.5434931002557277,14.815631803125145,20.409071585163478,163752.58300593452,22266.39135122522,27176.19794817228,18276.26524269795,41477.50774172169,8960.445547433075,24070.880443772352,144.10292506726478,17257.644951448685,9663.216113225908,20394.495779853813,-34077.3002243124,-19441.798125099856,4319.35182053414,5511.678884855266
756,0.2309121054597199,9.591667406260967,10.632532183080912,140795.16993090505,18529.836383534293,13586.58699516477,30148.859151518132,37612.05701733273,3205.1792514108242,8082.668367421506,2912.69808101771,17911.656577675712,9843.352878037389,20501.291582734673,-42108.44713781928,-35585.35424833897,2039.7339254700673,2121.9711618307183
757,0.8699024145491421,4.484966561198235,22.81704735942185,19929.20470452463,14413.998701553704,16601.872134921116,8580.658773683816,15717.153349163196,2516.044086273857,5073.658318121967,672.793348952845,14993.25366949564,9571.315557150396,19044.868721435927,-45126.80533310562,-41185.92412450024,1228.690482703838,1371.0627586115866
758,0.5688125922344625,12.920585252344608,4.081025719642639,90087.06025582136,3935.2890863592274,5160.235120088939,20882.697687167463,34469.83159182189,7419.776165827887,16771.09438906313,224.1781836396293,14899.376185047868,9918.82122392062,20649.68531571854,-34058.77456498126,-31029.323582179728,1244.4385561422796,1352.365656539053
759,0.3437339284457266,17.517569359391928,15.175430662930012,107385.1824225466,17527.944894281496,20018.56088996955,14543.30893009452,34553.99674462695,8104.906963861621,20768.456504201,-426.76837691041885,16314.364844785385,9341.528582475614,19685.573183465767,-37645.209656353094,-22690.060888228894,4009.2582384303896,5518.299689783993
760,0.7533223091624677,5.54162622988224,50.42081102728844,118019.06991831023,28606.08795719219,39306.37157530713,13917.065516836476,33821.118391502525,5911.539312459854,14077.597076846632,1147.0769071869368,18946.042597493182,9840.109147109155,20415.955035152427,-44268.69439619075,-31367.738091914936,3958.9723047601587,3743.406109756149
761,-0.1344397288747131,4.123462900519371,86.17460131645203,77068.89692937116,39566.07353648827,47498.87595824468,7999.257098356593,25532.434413623127,5832.125824195266,13690.90126484602,970.228628114913,16938.854785076008,9414.80852490846,19379.705734773223,-50411.08332994184,-36887.402552571264,3582.7431685299334,5474.479289538003
762,1.1908876526169478,5.913089286535978,44.11648605018854,90425.85486425017,26296.50490042149,29065.899255062144,14774.31712099434,41616.551212334314,8918.671822694538,19153.913609905965,1304.7491806172147,18474.056947561596,10055.530970431933,20871.683780604428,-38532.58259000182,-30939.281079480523,4058.483802198636,3894.1195704513666
763,0.6421147499233484,6.598826810717583,17.436296213418245,70967.68781652316,17382.93549621364,18315.64302283839,16224.890202317018,26118.379133024628,3806.3678648398286,8416.600478929384,1301.6766956507531,16143.149887870304,9862.635120835661,20177.866139818343,-41824.336239159544,-35791.17358744415,1685.4841611571333,2019.0994967813065
