7.766491343574655204e-03,1.086181423723273864e+00
7.766491343574655204e-03,1.124315865255868374e+01
7.766491343574655204e-03,1.196797869593537289e+00
7.766491343574655204e-03,2.309127283464373903e+00
7.766491343574655204e-03,8.487517210656905231e-01
7.766491343574655204e-03,2.625968578827964972e+00
7.766491343574655204e-03,2.538229197522733571e+00
7.766491343574655204e-03,4.948463965934870146e+00
7.766491343574655204e-03,9.501685253567089262e+00
7.766491343574655204e-03,1.434470625881888228e+00
7.766491343574655204e-03,4.815473910677276592e+00
7.766491343574655204e-03,5.027151076067322144e+00
7.766491343574655204e-03,2.210493502832163060e+00
7.766491343574655204e-03,2.234476026102701685e+00
7.766491343574655204e-03,2.612621858605961300e+00
7.766491343574655204e-03,2.555727407333596268e+00
7.766491343574655204e-03,4.894451571601114104e+00
7.766491343574655204e-03,9.324249648915412081e+00
7.766491343574655204e-03,9.609849283725616642e-01
7.766491343574655204e-03,5.049706955240115924e+00
7.766491343574655204e-03,5.192903707028515115e+00
7.766491343574655204e-03,2.636991659818323175e+00
7.766491343574655204e-03,9.969816935064061525e+00
7.766491343574655204e-03,8.862240759346622809e+00
7.766491343574655204e-03,1.014691308332793795e+01
7.766491343574655204e-03,1.198207732382894353e+00
7.766491343574655204e-03,1.960863711539333032e+00
7.766491343574655204e-03,2.382377318554402379e+00
7.766491343574655204e-03,1.027984418113624621e+01
7.766491343574655204e-03,2.465788603836450932e+00
7.766491343574655204e-03,2.453958191774107345e+00
7.766491343574655204e-03,4.976183055430476898e+00
7.766491343574655204e-03,2.559839170069213132e+00
7.766491343574655204e-03,1.387627860959647075e+00
7.766491343574655204e-03,5.643470011904910821e-01
7.766491343574655204e-03,9.703684077629894489e+00
7.766491343574655204e-03,2.325750354706021206e+00
7.766491343574655204e-03,2.485077610195195685e+00
7.766491343574655204e-03,2.638152228617355544e+00
7.766491343574655204e-03,2.548460129679980479e+00
7.766491343574655204e-03,1.208518878814914599e+00
7.766491343574655204e-03,9.664870604998160530e+00
7.766491343574655204e-03,2.229358368437078575e+00
7.766491343574655204e-03,4.916439940006539722e+00
7.766491343574655204e-03,2.555672788143235952e+00
7.766491343574655204e-03,1.030527671815436008e+01
7.766491343574655204e-03,4.944541753859967415e+00
7.766491343574655204e-03,4.829559873273371551e+00
7.766491343574655204e-03,2.658719745890358421e+00
7.766491343574655204e-03,5.108322591642831867e+00
7.766491343574655204e-03,1.130290591738081041e+01
7.766491343574655204e-03,2.501201188710310053e+00
7.766491343574655204e-03,2.491517089195051327e+00
7.766491343574655204e-03,2.826493376431971516e+00
7.766491343574655204e-03,2.272095267982927602e+00
7.766491343574655204e-03,2.206448008885641521e+00
7.766491343574655204e-03,5.064363076952830056e+00
7.766491343574655204e-03,1.455876613002968778e+00
7.766491343574655204e-03,2.701511076052787175e+00
7.766491343574655204e-03,5.072860020996364128e+00
7.766491343574655204e-03,2.244859408242799503e+00
7.766491343574655204e-03,2.338982043224014706e+00
7.766491343574655204e-03,1.009649699963773806e+01
7.766491343574655204e-03,1.079835520482574296e+01
7.766491343574655204e-03,2.321531609181596956e+00
7.766491343574655204e-03,2.493585006481589428e+00
7.766491343574655204e-03,1.028346069627047221e+01
7.766491343574655204e-03,4.982213667170683813e+00
7.766491343574655204e-03,1.012828920528718868e+01
7.766491343574655204e-03,2.083362236612746443e+00
7.766491343574655204e-03,9.973862390294366165e+00
7.766491343574655204e-03,2.811817596919652829e+00
7.766491343574655204e-03,2.550042732170052506e+00
7.766491343574655204e-03,5.040425433048793202e+00
7.766491343574655204e-03,2.474166324756166713e+00
7.766491343574655204e-03,1.002213838880962982e+01
7.766491343574655204e-03,1.207241079314469667e+00
7.766491343574655204e-03,4.978160605707182107e+00
7.766491343574655204e-03,2.749774427317334791e+00
7.766491343574655204e-03,2.366360146111855300e+00
7.766491343574655204e-03,8.916090162025095411e-01
7.766491343574655204e-03,5.228376290206330879e+00
7.766491343574655204e-03,1.056478381863501248e+01
7.766491343574655204e-03,2.090835762438661760e+00
7.766491343574655204e-03,5.098323872753652175e+00
7.766491343574655204e-03,2.133228698964271253e+00
7.766491343574655204e-03,1.056351713068662335e+01
7.766491343574655204e-03,9.726221175048598511e+00
7.766491343574655204e-03,9.754506453510281005e+00
7.766491343574655204e-03,9.098189197619667823e+00
7.766491343574655204e-03,1.009783848506707926e+01
7.766491343574655204e-03,9.256571976335737917e-01
7.766491343574655204e-03,2.710446764528238184e+00
7.766491343574655204e-03,9.882518216535062905e+00
7.766491343574655204e-03,2.422965060675905669e+00
7.766491343574655204e-03,2.421375469891346111e+00
7.766491343574655204e-03,2.289984609500471002e+00
7.766491343574655204e-03,1.021395735967212737e+01
7.766491343574655204e-03,2.802373205261628364e+00
7.766491343574655204e-03,2.440974335654777949e+00
7.766491343574655204e-03,5.190127326060587798e+00
7.766491343574655204e-03,1.111089612871852772e+01
7.766491343574655204e-03,1.103458411438472009e+00
7.766491343574655204e-03,1.065978428974783654e+01
7.766491343574655204e-03,2.716928599956702772e+00
7.766491343574655204e-03,1.085931425161381414e+00
7.766491343574655204e-03,5.205945189681137286e+00
7.766491343574655204e-03,1.090106187317608111e+01
7.766491343574655204e-03,2.848649875830995715e+00
7.766491343574655204e-03,2.227633776687667932e+00
7.766491343574655204e-03,5.116607400344499013e+00
7.766491343574655204e-03,5.255152947509498240e+00
7.766491343574655204e-03,9.862211593243404906e+00
7.766491343574655204e-03,9.793313019893059135e+00
7.766491343574655204e-03,2.655021256724712231e+00
7.766491343574655204e-03,1.077341152072384389e+01
7.766491343574655204e-03,1.083322101656331071e+01
7.766491343574655204e-03,5.003971412415312514e+00
7.766491343574655204e-03,2.231258889509740051e+00
7.766491343574655204e-03,2.354632303375514546e+00
7.766491343574655204e-03,2.663701796616646078e+00
7.766491343574655204e-03,1.103255078917297283e+01
7.766491343574655204e-03,9.991313519457524217e-01
7.766491343574655204e-03,5.080786118556207320e+00
7.766491343574655204e-03,9.501133328651221177e+00
7.766491343574655204e-03,1.010566343724121019e+01
7.766491343574655204e-03,2.652336467672957276e+00
7.766491343574655204e-03,2.471081094010613377e+00
7.766491343574655204e-03,2.438864957513251941e+00
7.766491343574655204e-03,2.926131203281448379e+00
7.766491343574655204e-03,1.104002586149991494e+01
7.766491343574655204e-03,1.012907050313972590e+01
7.766491343574655204e-03,9.848277105093475869e-01
7.766491343574655204e-03,9.999195905139368179e+00
7.766491343574655204e-03,2.823042151392292087e+00
7.766491343574655204e-03,2.513995985178470782e+00
7.766491343574655204e-03,1.040996577925726463e+01
7.766491343574655204e-03,2.230162491077429365e+00
7.766491343574655204e-03,9.810614927788936512e+00
7.766491343574655204e-03,2.381234872123763946e+00
7.766491343574655204e-03,2.632149253145838141e+00
7.766491343574655204e-03,2.364115157505691123e+00
7.766491343574655204e-03,5.059013315195378446e+00
7.766491343574655204e-03,1.166902609354368847e+00
7.766491343574655204e-03,2.378500028787148945e+00
7.766491343574655204e-03,2.432440416659305882e+00
7.766491343574655204e-03,2.631487137362150008e+00
7.766491343574655204e-03,9.315566176415222444e+00
7.766491343574655204e-03,9.789911261584588464e-01
7.766491343574655204e-03,9.768685329380134563e-01
7.766491343574655204e-03,9.699959111773535980e+00
7.766491343574655204e-03,9.586585083852652289e+00
7.766491343574655204e-03,1.032683663894245107e+01
7.766491343574655204e-03,9.428381098267591298e+00
7.766491343574655204e-03,5.104238058975459680e+00
7.766491343574655204e-03,9.119584975164350737e+00
1.865923666547445459e-01,2.898611082819001261e+00
1.865923666547445459e-01,5.521966230103339868e+00
1.865923666547445459e-01,2.926987121581602569e+00
1.865923666547445459e-01,5.748775269002306842e+00
1.865923666547445459e-01,9.611285959905899290e+00
1.865923666547445459e-01,2.660224541550499922e+00
1.865923666547445459e-01,5.934088891613186867e+00
1.865923666547445459e-01,2.830595191315069314e+00
1.865923666547445459e-01,6.097696180448187064e+00
1.865923666547445459e-01,9.364782721379459218e+00
1.865923666547445459e-01,3.313309949235306195e+00
1.865923666547445459e-01,5.885390279181479833e+00
1.865923666547445459e-01,9.550457227481265576e+00
1.865923666547445459e-01,9.221127028818472127e+00
1.865923666547445459e-01,3.082876354540867947e+00
1.865923666547445459e-01,9.939747878342969356e-01
1.865923666547445459e-01,1.185509245178451021e+00
1.865923666547445459e-01,2.800568224677846274e+00
1.865923666547445459e-01,9.690667094032859197e+00
1.865923666547445459e-01,1.028226908481870794e+01
1.865923666547445459e-01,1.047755309075164476e+01
1.865923666547445459e-01,1.150706020535569962e+01
1.865923666547445459e-01,1.016398896849384492e+01
1.865923666547445459e-01,2.683564349579266484e+00
1.865923666547445459e-01,1.258222718781112137e+00
1.865923666547445459e-01,1.087154312861180117e+01
1.865923666547445459e-01,1.045756990180402113e+01
1.865923666547445459e-01,2.865406966463067917e+00
1.865923666547445459e-01,9.737352913176490432e+00
1.865923666547445459e-01,2.834398237991320180e+00
1.865923666547445459e-01,1.200795829935569881e+00
1.865923666547445459e-01,3.278149617827859963e+00
1.865923666547445459e-01,5.662164869683449453e+00
1.865923666547445459e-01,9.396677964949933681e+00
1.865923666547445459e-01,1.041815237426923169e+01
1.865923666547445459e-01,1.047169548556773222e+01
1.865923666547445459e-01,3.260333624426885901e+00
1.865923666547445459e-01,9.625283344418132714e+00
1.865923666547445459e-01,2.642771951452710155e+00
1.865923666547445459e-01,9.473467000387316261e+00
1.865923666547445459e-01,2.963164810992180431e+00
1.865923666547445459e-01,2.980264192910480059e+00
1.865923666547445459e-01,2.662405552522335128e+00
1.865923666547445459e-01,1.034696927986285786e+01
1.865923666547445459e-01,2.683241332124033818e+00
1.865923666547445459e-01,9.608998363428939982e+00
1.865923666547445459e-01,9.037312404233590613e+00
1.865923666547445459e-01,5.773704224133958895e+00
1.865923666547445459e-01,2.821099824956610380e+00
1.865923666547445459e-01,3.165535341563894267e+00
1.865923666547445459e-01,5.611074194977092588e+00
1.865923666547445459e-01,5.650042414662258317e+00
1.865923666547445459e-01,2.654795555632310844e+00
1.865923666547445459e-01,2.875116952674419579e+00
1.865923666547445459e-01,2.461982159492254407e+00
1.865923666547445459e-01,2.616832105401377895e+00
1.865923666547445459e-01,5.753922734989134646e+00
1.865923666547445459e-01,1.066535254652505671e+01
1.865923666547445459e-01,1.061126073641885270e+01
1.865923666547445459e-01,5.721519875083700413e+00
1.865923666547445459e-01,3.125684718952632224e+00
1.865923666547445459e-01,1.074587795445284266e+00
1.865923666547445459e-01,1.133956199346631522e+01
1.865923666547445459e-01,9.773014795034615787e+00
1.865923666547445459e-01,2.260646499742411830e+00
1.865923666547445459e-01,3.076840522949258361e+00
1.865923666547445459e-01,5.866226392998699524e+00
1.865923666547445459e-01,8.921600340156464526e+00
1.865923666547445459e-01,2.844787858276763615e+00
1.865923666547445459e-01,1.296771658440760255e+00
1.865923666547445459e-01,2.444874775592573268e+00
1.865923666547445459e-01,2.850501427955656197e+00
1.865923666547445459e-01,3.127795124316027575e+00
1.865923666547445459e-01,5.784268272040591796e+00
1.865923666547445459e-01,5.449392936324914949e+00
1.865923666547445459e-01,2.704128584851044792e+00
1.865923666547445459e-01,3.113427582689139772e+00
1.865923666547445459e-01,5.820398842892949176e+00
1.865923666547445459e-01,1.029996050408457009e+01
1.865923666547445459e-01,3.043061534841234206e+00
1.865923666547445459e-01,5.650086000576177270e+00
1.865923666547445459e-01,2.787701087047817605e+00
1.865923666547445459e-01,5.457544974752735811e+00
1.865923666547445459e-01,1.355572455287954448e+00
1.865923666547445459e-01,9.789853373951309834e+00
1.865923666547445459e-01,1.271131533899159338e+00
1.865923666547445459e-01,2.724412276475908889e+00
1.865923666547445459e-01,5.883307726086534295e+00
1.865923666547445459e-01,2.926968828309342019e+00
1.865923666547445459e-01,1.235942944319463388e+00
1.865923666547445459e-01,2.936105352071519903e+00
1.865923666547445459e-01,1.010329915012960811e+01
1.865923666547445459e-01,5.850475584530931528e+00
1.865923666547445459e-01,9.914216271721608464e+00
1.865923666547445459e-01,9.025946798861237852e+00
1.865923666547445459e-01,2.708526507218568913e+00
1.865923666547445459e-01,5.916297713376508227e+00
1.865923666547445459e-01,2.916334161324955154e+00
1.865923666547445459e-01,9.966292768325633489e+00
1.865923666547445459e-01,2.659197768219489166e+00
1.865923666547445459e-01,2.698441428600858671e+00
1.865923666547445459e-01,2.814261497387016142e+00
1.865923666547445459e-01,8.328438291345718891e-01
1.865923666547445459e-01,1.052773566706619413e+01
1.865923666547445459e-01,2.606454651916682685e+00
1.865923666547445459e-01,5.900857326236378597e+00
1.865923666547445459e-01,5.451266654285213065e+00
1.865923666547445459e-01,2.672764882134733622e+00
1.865923666547445459e-01,1.424082461600563176e+00
1.865923666547445459e-01,5.620634586547244460e+00
1.865923666547445459e-01,5.940787155972468980e+00
1.865923666547445459e-01,2.646026465777092884e+00
1.865923666547445459e-01,2.992286526425057325e+00
1.865923666547445459e-01,1.350259782548268284e+00
1.865923666547445459e-01,2.700810089437672090e+00
1.865923666547445459e-01,5.296547366242632116e+00
1.865923666547445459e-01,2.957835054795602048e+00
1.865923666547445459e-01,2.893367202706728758e+00
1.865923666547445459e-01,2.988079782956169606e+00
1.865923666547445459e-01,1.131330090153140899e+00
1.865923666547445459e-01,2.771520281782552164e+00
1.865923666547445459e-01,2.894581615542047182e+00
1.865923666547445459e-01,5.765415036337588894e+00
1.865923666547445459e-01,5.517094239216704388e+00
1.865923666547445459e-01,5.424231278309182613e+00
1.865923666547445459e-01,5.851278149051148070e+00
1.865923666547445459e-01,2.892367921603418157e+00
1.865923666547445459e-01,1.083344086497968028e+01
1.865923666547445459e-01,2.866819101582449569e+00
1.865923666547445459e-01,9.998475803150469687e+00
1.865923666547445459e-01,3.019957531480252033e+00
1.865923666547445459e-01,5.647577713903128682e+00
1.865923666547445459e-01,1.067212368599658667e+01
1.865923666547445459e-01,1.013053367628838330e+01
1.865923666547445459e-01,5.826460723462724367e+00
1.865923666547445459e-01,5.993120583484577324e+00
1.865923666547445459e-01,1.123931434623742476e+01
1.865923666547445459e-01,3.202047849119362688e+00
1.865923666547445459e-01,3.036918305878743229e+00
1.865923666547445459e-01,1.193006338032334357e+00
1.865923666547445459e-01,2.943449657885824688e+00
1.865923666547445459e-01,9.361687559058868402e+00
1.865923666547445459e-01,2.814374226333407059e+00
1.865923666547445459e-01,5.611452377685651527e+00
1.865923666547445459e-01,2.824565013866425556e+00
1.865923666547445459e-01,1.091697519402325511e+01
1.865923666547445459e-01,1.123943536811138699e+01
1.865923666547445459e-01,1.090468254975074913e+01
1.865923666547445459e-01,1.066712566452957311e+01
1.865923666547445459e-01,1.144661225986205011e+00
1.865923666547445459e-01,1.013992753770301825e+01
1.865923666547445459e-01,2.846601786682144919e+00
1.865923666547445459e-01,3.103223345025392099e+00
1.865923666547445459e-01,1.087049093697735103e+01
1.865923666547445459e-01,5.719973192840580367e+00
1.865923666547445459e-01,1.058513771435483086e+01
1.865923666547445459e-01,5.706206308554297557e+00
1.865923666547445459e-01,5.622427318845566901e+00
1.865923666547445459e-01,5.258079671712613923e+00
1.865923666547445459e-01,6.131512324028070005e+00
1.865923666547445459e-01,3.703234630709584252e+00
1.865923666547445459e-01,5.533412152194973288e+00
1.865923666547445459e-01,5.579298893452035557e+00
1.865923666547445459e-01,1.079503898793078243e+01
1.865923666547445459e-01,1.074377289564587734e+01
1.865923666547445459e-01,1.127909560866030247e+01
1.865923666547445459e-01,5.710828105104444496e+00
1.865923666547445459e-01,5.942585896215790697e+00
1.865923666547445459e-01,1.200063686485732806e+00
1.865923666547445459e-01,1.075071708535404191e+01
1.865923666547445459e-01,2.656477542091107313e+00
1.865923666547445459e-01,2.671318015165069948e+00
1.865923666547445459e-01,9.962183782299240953e-01
1.865923666547445459e-01,1.053004784529812632e+01
1.865923666547445459e-01,9.312213668702078451e+00
1.865923666547445459e-01,6.056656013989380583e+00
1.865923666547445459e-01,2.631911644809214135e+00
1.865923666547445459e-01,2.839002379431329715e+00
1.865923666547445459e-01,1.037074373029311269e+00
1.865923666547445459e-01,3.524963679757146195e+00
1.865923666547445459e-01,1.008122692931244124e+01
1.865923666547445459e-01,2.972514960879178769e+00
1.865923666547445459e-01,9.929967304257413474e+00
1.865923666547445459e-01,5.952150468639778147e+00
1.865923666547445459e-01,5.944639456212695627e+00
1.865923666547445459e-01,2.333896628514673832e+00
1.865923666547445459e-01,1.030586652548028859e+01
1.865923666547445459e-01,9.913575079325985584e+00
1.865923666547445459e-01,5.678483557567455264e+00
1.865923666547445459e-01,1.063153280344063134e+01
1.865923666547445459e-01,1.011030627075060728e+01
1.865923666547445459e-01,1.140392443565214409e+00
1.865923666547445459e-01,5.794717079433310936e+00
1.865923666547445459e-01,9.068103843461470248e-01
1.865923666547445459e-01,1.050697130817680680e+01
1.865923666547445459e-01,3.004099748522492064e+00
1.865923666547445459e-01,2.856641780019806287e+00
1.865923666547445459e-01,1.366619548377598914e+00
1.865923666547445459e-01,2.811745706065520434e+00
1.865923666547445459e-01,6.096643076806286032e+00
9.406607870751706457e-01,1.676885884474530464e+00
9.406607870751706457e-01,1.850174227791307802e+00
9.406607870751706457e-01,4.365817350932835517e+00
9.406607870751706457e-01,3.932192012264516201e+00
9.406607870751706457e-01,4.459246189922819070e+00
9.406607870751706457e-01,1.179224172156141215e+01
9.406607870751706457e-01,1.796593512065003173e+00
9.406607870751706457e-01,2.100271213435043194e+00
9.406607870751706457e-01,1.122101448039383875e+01
9.406607870751706457e-01,8.872695853186609583e+00
9.406607870751706457e-01,1.161160627792268762e+01
9.406607870751706457e-01,1.170835370975945189e+01
9.406607870751706457e-01,1.541946432445972404e+00
9.406607870751706457e-01,4.171341736495054242e+00
9.406607870751706457e-01,5.074688719808317039e+00
9.406607870751706457e-01,4.251718360759857873e+00
9.406607870751706457e-01,1.175181829518591670e+01
9.406607870751706457e-01,2.057313155365471324e+00
9.406607870751706457e-01,8.922616308581543976e+00
9.406607870751706457e-01,8.395159318217549682e+00
9.406607870751706457e-01,3.956909048132115192e+00
9.406607870751706457e-01,1.174520356300799051e+01
9.406607870751706457e-01,4.165135940880792198e+00
9.406607870751706457e-01,9.469924502942859590e+00
9.406607870751706457e-01,2.078712528092428791e+00
9.406607870751706457e-01,4.635515918288492188e+00
9.406607870751706457e-01,3.251201431188865065e+00
9.406607870751706457e-01,2.113997182202355773e+00
9.406607870751706457e-01,4.028759618246590790e+00
9.406607870751706457e-01,8.398037379613661813e+00
9.406607870751706457e-01,4.132186805811200792e+00
9.406607870751706457e-01,4.826115097811902288e+00
9.406607870751706457e-01,8.905055871594290906e+00
9.406607870751706457e-01,8.061407526167132076e+00
9.406607870751706457e-01,4.173594424596807073e+00
9.406607870751706457e-01,1.684258521684018017e+00
9.406607870751706457e-01,3.585611309516901102e+00
9.406607870751706457e-01,9.240880912421943094e+00
9.406607870751706457e-01,9.595054851951250185e+00
9.406607870751706457e-01,4.329935208499657406e+00
9.406607870751706457e-01,4.241509342974534746e+00
9.406607870751706457e-01,1.159682347594777596e+01
9.406607870751706457e-01,2.008767785202780320e+00
9.406607870751706457e-01,2.154322122105417847e+00
9.406607870751706457e-01,3.815293627809097643e+00
9.406607870751706457e-01,4.238610329973656832e+00
9.406607870751706457e-01,8.373907073488776831e+00
9.406607870751706457e-01,4.289882651217769016e+00
9.406607870751706457e-01,3.861917035913580598e+00
9.406607870751706457e-01,1.206905990272195872e+01
9.406607870751706457e-01,3.645795749924394258e+00
9.406607870751706457e-01,1.170726235175553853e+01
9.406607870751706457e-01,4.651721028520554135e+00
9.406607870751706457e-01,3.776677007250439644e+00
9.406607870751706457e-01,4.142187387526081288e+00
9.406607870751706457e-01,2.342437415668423117e+00
9.406607870751706457e-01,1.196024347609274763e+01
9.406607870751706457e-01,1.223231005768746193e+01
9.406607870751706457e-01,1.170095438801943288e+01
9.406607870751706457e-01,4.284556322674126783e+00
9.406607870751706457e-01,4.333372409712324291e+00
9.406607870751706457e-01,8.625486456767461618e+00
9.406607870751706457e-01,4.299747647161324515e+00
9.406607870751706457e-01,1.198552412307151016e+01
9.406607870751706457e-01,4.211994336103924041e+00
9.406607870751706457e-01,1.188559503467311984e+01
9.406607870751706457e-01,5.234264339207996386e+00
9.406607870751706457e-01,1.241328897998012870e+01
9.406607870751706457e-01,1.125102654675732161e+01
9.406607870751706457e-01,7.387513896408517411e+00
9.406607870751706457e-01,7.543043755090966584e+00
9.406607870751706457e-01,1.136711136398034760e+01
9.406607870751706457e-01,4.262879399017323045e+00
9.406607870751706457e-01,4.831332747614988321e+00
9.406607870751706457e-01,4.155945279619839283e+00
9.406607870751706457e-01,1.092552518258576555e+01
9.406607870751706457e-01,1.139529540469815316e+01
9.406607870751706457e-01,8.484126381690971996e+00
9.406607870751706457e-01,3.884841169172254638e+00
9.406607870751706457e-01,2.026448351340133236e+00
9.406607870751706457e-01,9.558530665081292454e+00
9.406607870751706457e-01,4.101859189034469999e+00
9.406607870751706457e-01,4.004871567512139130e+00
9.406607870751706457e-01,9.884485886716948499e+00
9.406607870751706457e-01,1.107161786072317788e+01
9.406607870751706457e-01,8.628324606830178212e+00
9.406607870751706457e-01,3.770396281797114835e+00
9.406607870751706457e-01,9.021015650916581308e+00
9.406607870751706457e-01,4.033491747240860015e+00
9.406607870751706457e-01,3.817177094978702279e+00
9.406607870751706457e-01,1.132805473391399964e+01
9.406607870751706457e-01,1.216679906190002569e+01
9.406607870751706457e-01,4.929373776662707485e+00
9.406607870751706457e-01,9.967023789136300493e+00
9.406607870751706457e-01,4.422642843297658999e+00
9.406607870751706457e-01,3.984091435228983791e+00
9.406607870751706457e-01,1.112412877712951342e+01
9.406607870751706457e-01,4.497612501435728660e+00
9.406607870751706457e-01,2.061815316713670132e+00
9.406607870751706457e-01,5.403390058850717104e+00
9.406607870751706457e-01,1.065424229667529943e+01
9.406607870751706457e-01,8.205052813987734339e+00
9.406607870751706457e-01,1.113658424533876889e+01
9.406607870751706457e-01,1.113085442627841459e+01
9.406607870751706457e-01,1.914292106882565792e+00
9.406607870751706457e-01,2.016549452201456205e+00
9.406607870751706457e-01,4.093068874053398254e+00
9.406607870751706457e-01,4.978797946155308907e+00
9.406607870751706457e-01,4.160410097104225713e+00
9.406607870751706457e-01,1.147701751642140522e+01
9.406607870751706457e-01,4.469258626575412841e+00
9.406607870751706457e-01,4.047954155354159589e+00
9.406607870751706457e-01,1.188926797366981525e+01
9.406607870751706457e-01,4.474666072374773762e+00
9.406607870751706457e-01,8.833869997317339795e+00
9.406607870751706457e-01,9.215251057475351004e+00
9.406607870751706457e-01,5.562637006693335273e+00
9.406607870751706457e-01,1.158055809533936298e+01
9.406607870751706457e-01,1.159077479446114900e+01
9.406607870751706457e-01,4.485986386863244135e+00
9.406607870751706457e-01,8.082600458088858630e+00
9.406607870751706457e-01,9.095832242418531166e+00
9.406607870751706457e-01,8.733654260518914469e+00
9.406607870751706457e-01,2.184782910939651934e+00
9.406607870751706457e-01,1.145820061278528001e+01
9.406607870751706457e-01,8.760280210989773053e+00
9.406607870751706457e-01,9.840077144396417452e+00
9.406607870751706457e-01,4.257771933646496088e+00
9.406607870751706457e-01,8.289206022378030170e+00
9.406607870751706457e-01,2.208599637985564357e+00
9.406607870751706457e-01,1.136852955555285760e+01
9.406607870751706457e-01,1.123082375957265633e+01
9.406607870751706457e-01,1.208494752801462013e+01
9.406607870751706457e-01,1.126753700872942332e+01
9.406607870751706457e-01,8.600315899682332343e+00
9.406607870751706457e-01,1.740499445090834207e+00
9.406607870751706457e-01,1.136595970038170300e+01
9.406607870751706457e-01,4.943318631940501362e+00
9.406607870751706457e-01,3.863677716684381203e+00
9.406607870751706457e-01,4.588844545362307237e+00
9.406607870751706457e-01,4.429386442986601224e+00
9.406607870751706457e-01,1.128638866932194240e+01
9.406607870751706457e-01,1.172145435197787933e+01
9.406607870751706457e-01,4.741166455343071462e+00
9.406607870751706457e-01,3.623214887475026735e+00
9.406607870751706457e-01,3.749452818509473762e+00
9.406607870751706457e-01,8.469706686357161729e+00
9.406607870751706457e-01,4.156870470226326830e+00
9.406607870751706457e-01,4.032657057869458050e+00
9.406607870751706457e-01,8.657348879664281682e+00
9.406607870751706457e-01,1.733113194274203517e+00
9.406607870751706457e-01,1.542942509877560209e+00
9.406607870751706457e-01,4.748113500750922533e+00
9.406607870751706457e-01,1.174730375664069015e+01
9.406607870751706457e-01,3.720172831866475960e+00
9.406607870751706457e-01,1.692708183244352904e+00
9.406607870751706457e-01,5.788816032336546513e+00
9.406607870751706457e-01,7.786760212685988947e+00
9.406607870751706457e-01,8.237053205023888935e+00
9.406607870751706457e-01,1.205592981802999297e+01
9.406607870751706457e-01,4.332188675201801509e+00
9.406607870751706457e-01,3.415099608971889467e+00
9.406607870751706457e-01,3.844678041139917735e+00
9.406607870751706457e-01,1.197895782200482095e+01
9.406607870751706457e-01,1.093724886010118169e+01
9.406607870751706457e-01,4.335347845595507899e+00
9.406607870751706457e-01,1.167582142424187452e+01
9.406607870751706457e-01,4.453567204217759645e+00
9.406607870751706457e-01,1.169905835781177927e+01
9.406607870751706457e-01,1.870317472955793869e+00
9.406607870751706457e-01,1.209720691749663324e+01
9.406607870751706457e-01,1.234209433032267178e+01
9.406607870751706457e-01,8.281458779021212635e+00
9.406607870751706457e-01,4.740504640108695433e+00
9.406607870751706457e-01,3.776999593842646608e+00
9.406607870751706457e-01,1.144957858630910863e+01
9.406607870751706457e-01,1.106966817503390743e+01
9.406607870751706457e-01,4.985994664339171933e+00
9.406607870751706457e-01,4.226927059739468362e+00
9.406607870751706457e-01,2.426718816344063612e+00
9.406607870751706457e-01,4.760141017935008989e+00
9.406607870751706457e-01,4.015940548474992156e+00
9.406607870751706457e-01,4.949064109857767235e+00
9.406607870751706457e-01,8.642830196516646524e+00
9.406607870751706457e-01,9.811287109297470721e+00
9.406607870751706457e-01,3.910077160110447814e+00
9.406607870751706457e-01,1.109944217246104792e+01
9.406607870751706457e-01,8.168342611625185157e+00
9.406607870751706457e-01,4.889987592609753797e+00
9.406607870751706457e-01,9.353576730513358584e+00
9.406607870751706457e-01,9.539517338327904383e+00
9.406607870751706457e-01,4.100424871975682173e+00
9.406607870751706457e-01,1.193481129721612177e+01
9.406607870751706457e-01,1.145940103742475102e+01
9.406607870751706457e-01,1.168759581122415803e+01
9.406607870751706457e-01,4.933174197142831119e+00
9.406607870751706457e-01,4.138287146732254840e+00
9.406607870751706457e-01,3.746627698757534652e+00
9.406607870751706457e-01,1.267789005596904062e+01
9.406607870751706457e-01,4.930032161852552441e+00
4.490525564115999124e-01,3.820298097253753689e+00
4.490525564115999124e-01,3.457594956509900896e+00
4.490525564115999124e-01,6.462578685718517235e+00
4.490525564115999124e-01,3.407504995818637195e+00
4.490525564115999124e-01,1.116198027572433027e+01
4.490525564115999124e-01,1.144472662315405032e+01
4.490525564115999124e-01,3.538846926882275312e+00
4.490525564115999124e-01,1.048861235152850213e+01
4.490525564115999124e-01,3.685966041480084776e+00
4.490525564115999124e-01,3.479550847204086583e+00
4.490525564115999124e-01,3.720211793985678916e+00
4.490525564115999124e-01,3.057249796931818864e+00
4.490525564115999124e-01,6.640216524042259927e+00
4.490525564115999124e-01,6.593733337835020691e+00
4.490525564115999124e-01,3.357468760281739684e+00
4.490525564115999124e-01,7.433584378062620956e+00
4.490525564115999124e-01,1.025935388756438016e+01
4.490525564115999124e-01,1.334394046018304358e+00
4.490525564115999124e-01,7.478838823338193720e+00
4.490525564115999124e-01,3.389903303104153220e+00
4.490525564115999124e-01,6.561806628061089164e+00
4.490525564115999124e-01,7.092409258698504360e+00
4.490525564115999124e-01,2.874325139972441878e+00
4.490525564115999124e-01,1.557212087243181386e+00
4.490525564115999124e-01,9.665641763574376100e+00
4.490525564115999124e-01,1.223937480926779120e+00
4.490525564115999124e-01,6.871168075412727561e+00
