,PLExp,URef,IECturbc,TwrBsMyt_[kN-m] max,TwrBsMyt_[kN-m] stddev,TwrBsMyt_[kN-m] ST_DEL,RootMyb1_[kN-m] mean,RootMyb1_[kN-m] max,RootMyb1_[kN-m] stddev,RootMyb1_[kN-m] ST_DEL,RootMxb1_[kN-m] mean,RootMxb1_[kN-m] max,RootMxb1_[kN-m] stddev,RootMxb1_[kN-m] ST_DEL,YawBrMyn_[kN-m] mean,YawBrMyn_[kN-m] max,YawBrMyn_[kN-m] stddev,YawBrMyn_[kN-m] ST_DEL
321,0.5787140428088604,11.208710461854936,15.308733098208904,161839.11651056982,20540.22746569281,20175.343057049937,26518.729051021393,41381.414866011415,6769.492331990784,18393.294769746102,1511.044872884958,19341.380752135676,10283.807643633989,21167.722066275644,-34696.30988193585,-26248.620137746115,2946.411441278083,3260.737545276774
322,1.2894748497754334,4.404225457459688,71.78383930586278,75519.51842196062,28437.43084525738,41186.64148243159,9211.085604874152,44466.96140471639,7692.888920010356,10871.898780339016,912.3618150591237,16971.785332481235,9621.899314738133,19644.683307201947,-40457.86166559925,-26389.435009350174,3238.245806269006,4731.271560970938
323,0.6624334207735956,4.967277027666569,34.74604077637196,50532.89546207038,21215.04972626158,30564.17928517428,9060.911244309103,21299.197305784204,2154.9024547064796,7602.000699620554,893.4111753609071,16837.781027283574,9633.174350215282,19422.43987192143,-44375.07558461451,-38479.02578235669,2667.9660375275516,2584.7267951597996
324,-0.136671473365277,4.919356234371662,64.67232028953731,88294.20530672942,30562.402197940362,33418.23439452278,11029.647382338782,25613.009088726343,4097.504484456902,10732.252555169975,867.4231347031821,17264.96951054498,9477.084437167625,19013.846075573812,-48604.97613549061,-41214.486326960585,2527.049190927116,4232.931604490239
325,1.0434610866010188,5.196102295070887,54.0433737449348,92002.29212758283,30742.93839658318,47998.23179775709,11381.857784445634,35992.38305162077,4559.5311711111735,14794.614992558601,1164.4747644637607,18775.127654590015,9777.695930182555,20349.569666061197,-41360.454536958045,-31283.382552592662,3427.3698487917354,3966.310576638209
326,0.4051796096377074,4.469476543366909,17.555178003385663,21564.742457422428,10956.866848121865,13488.288282240519,8472.521326323867,12765.684588427855,1396.9370334179894,4772.236440019495,673.9244531081958,14798.95290599405,9481.186169988208,18962.87739541132,-47676.935115710614,-44566.966462800556,930.8045575648812,922.0963331935991
327,1.8268695859238504,4.696557108312845,5.3670956287533045,28814.218246699325,5956.12176387109,4538.765629403169,13142.94492360119,21459.08872340632,4854.774561017061,11350.78525785096,1108.4613521848946,15002.996597797806,9942.393209601421,20357.50004680808,-38232.907505914525,-32910.629249030615,1687.9279463393623,2905.611001275337
328,0.1969465264119207,4.129232816398144,42.71617317572236,30453.91554786518,22127.180110500965,36870.028818020524,7192.922998817025,18824.577590902234,3112.339087539418,7205.843890554251,609.0254956525032,15389.97568727534,9533.965220571095,18929.09309694595,-48954.42545689214,-44305.977311562965,3326.2224061254647,2377.6994827402323
329,0.2355765516869724,17.659400325268507,18.385491706430912,149382.63919739457,22670.117932773464,27337.74042093247,14712.915744821117,38029.06532676624,7629.998745305181,19016.750714445734,-446.6970510067305,18339.442267669114,9424.69227670511,19655.737266816282,-41236.546338547305,-21039.98467613297,5487.4086952558555,6087.020119570547
330,-0.2427541781216859,6.358338478952646,46.94198705255985,117887.8254284663,30046.21959290704,26268.722381454598,17497.80205030132,38854.7060477009,7839.311811657206,16200.432149805798,1520.9797558274608,18569.91687202857,9494.568321338344,19662.91617515522,-51503.79346006484,-37676.0965768736,4539.260679562518,4290.043425271349
331,0.6327083949930965,11.779005523771048,12.380670430138707,152955.4979210958,21216.410804593303,16358.100090508404,24354.003779170973,43004.39045196047,7618.116370416672,19197.459753554267,1418.654597645338,19000.19868743312,10158.638731697707,21048.13058211068,-33604.85233276886,-25229.408732985496,2366.8967261726834,2757.7874549973776
332,0.8448597462847827,5.995492670685053,2.9623575042933226,27337.601259868825,2976.0490709816295,2856.632197629744,14123.49689359164,19013.032204859723,3480.452181936975,6948.089768787637,1171.7483342498617,15074.099763957438,9744.171022450968,19901.84281371029,-41607.11190437343,-39995.46448630211,337.8013614751326,417.2906244035553
333,-0.2162721931003034,10.469993069767952,27.856455696746707,159848.18984325088,28136.122310158044,33233.7060010576,26854.030406567028,41433.00365003376,6026.219198359382,17017.41644085553,1630.580930897561,19278.99575026838,9515.449032141023,19818.044606485542,-51122.901309923385,-37477.95647528829,5012.137347100589,4767.91310147972
334,-0.1389590049162507,7.1860992684960365,37.29371395893395,137000.60112397536,38259.289557634576,27162.355278112922,20520.23908696932,24099.15416155728,5358.304784886315,17223.693439208546,1913.744841015594,20009.7880326321,9464.426446912554,20207.198364516596,-49901.17741718456,-37018.44911775354,4975.881988883917,4067.2728810498124
335,0.0789260356687009,12.077566977590322,3.632015129551292,134295.90997249572,4610.039141468718,6230.083222087875,24757.801181353643,29005.075482841276,2469.5122404306535,4209.245214972883,622.9009737021127,15418.937903284008,9574.416672446276,19917.45992969307,-45071.43887484607,-41731.662471159885,987.5672739548481,965.8547894718226
336,-0.0036413350142538,8.316559005528688,23.06757154874504,161303.97677503363,25063.073505049277,20494.730322432843,23057.353151865944,36979.93230635939,4678.598615862471,12028.891548301104,2081.4221127084156,19578.111608117393,9633.610330970658,19818.18366161343,-47820.970626620976,-36861.18113825601,2581.528279719035,3092.791634281445
337,0.8700721109285949,8.504579491913319,30.18366820178926,147196.32335164823,43729.981915730015,28218.69893459211,24909.466760250172,45196.42902866905,8235.937046097497,18987.308787381273,2173.2305277230275,21434.354695474165,10272.128659681948,21542.275757474956,-33361.853966545634,-20811.276706753422,4119.565396872771,4059.5212912050556
338,1.0739852482452987,4.86531737819314,33.43210299499333,52654.8903848346,19904.256247635723,26316.133523032204,11980.396318164687,23388.686671320345,3564.5081281375756,9320.850966213471,833.4135004366192,16180.632519475674,9716.084905838083,19609.04209526545,-42795.62113818738,-35022.349220051416,1996.436694068652,2556.604036682877
339,0.3029032212682068,4.1850831136107445,70.75342861935496,40680.31159913869,33134.85560079192,33250.99705812344,9479.381919142023,27191.839878189046,6036.139723802182,10095.256789800223,960.9847418559627,17007.386444784555,9437.633982568419,19398.200799101083,-48626.76215834005,-36584.68236590485,2928.465243946821,3851.675254570412
340,-0.2828703435137867,9.808034371584654,11.875839857384562,141096.83089278213,12323.760251768357,11498.684995360998,30268.446530608922,39006.372877723436,3758.6370096662145,11224.523967886695,2698.375164293845,18018.772625955662,9249.342862293162,19265.620011278792,-51882.73463687218,-45528.546175733194,1710.8461481763318,1937.6430865489224
341,0.2225571266375481,4.467343144118786,26.85162560082972,26392.857156386715,15020.657673720934,18476.613570963196,7681.850876647075,15632.972209745669,2988.0760673193217,4429.1211575896705,600.048565432346,15072.825884540442,9529.012287381107,18743.052314409037,-48685.88687509438,-41126.31060049003,1501.0926939622898,1598.054431187502
342,0.5413112211972475,14.55264225229621,17.589987348765135,125616.92201084335,18765.098668578707,22573.946331613988,19093.882225282723,41422.14893937668,8827.845799176968,25161.496029736285,73.0700628731447,16880.970931059706,9646.283125424823,20322.673698835533,-34050.63836972389,-19944.725143152995,4441.130785135614,4738.52915904612
343,-0.1991569632664322,6.066600564867258,31.146454950794578,71742.35396971965,32149.537213298332,26633.915664158743,13957.242288185185,34909.32543344887,4430.473168243398,11831.799889821179,1158.7093043659752,16698.159821399586,9430.245600256996,19479.199121939226,-50716.53245399267,-42763.10783311887,2732.6624329017054,2680.620478274321
344,1.227305975090712,5.61004688590765,19.89678810350597,54692.37308103014,13076.521828613102,15853.46310005903,14141.730429724908,27872.645844197697,5006.497274150212,9462.602120996791,1280.0255802893632,16159.95424638449,9878.72292150808,20280.412059113332,-37828.05690746301,-33776.84948200255,1686.0597651431192,1956.9355277280526
345,1.4097494904883203,6.694155294448137,45.880662370473146,131640.4171338243,28908.04292181939,42582.79056676375,20939.610861571782,45807.37806358728,9645.038419949453,21010.21152177037,1821.7238304352336,20349.997359459656,10157.326038832942,21499.426277334333,-34476.508171740206,-16877.83492544692,4867.851163856298,4285.546838743116
346,0.6138905288651586,7.374394662678242,9.090054268017411,81648.38890229713,12711.609386906961,8378.392194812453,19767.4130921448,27427.469547727786,3895.9789228901213,8818.697738086346,1625.5971385476741,16396.14200481308,9815.303588063289,20568.67540595619,-39639.68044027484,-35351.45048700932,1300.8025663943406,1190.679250938601
347,-0.1531033104285598,14.304042603820562,7.669313997030258,77114.73086118064,6994.949871110619,9097.8271219429,19795.351607608412,28775.173338076005,3025.774444894119,8026.135949284459,-198.03329884648508,13767.11721291046,9218.044621295106,19324.53857211296,-52249.71537016988,-46053.08391707727,1835.353268717555,2039.5066034236784
348,0.1097074308432638,7.993105459958315,38.91731780022383,154627.69292455324,27073.849487692412,34564.72491684354,20853.862082963085,38403.74370734273,7695.2833861608115,17967.387220973364,2128.3792112966566,20784.485556774176,9537.07608468401,19815.9714225022,-46082.41872242679,-24556.436140202688,4761.803809957293,5811.009309930249
349,1.0281024896539743,4.207309033721685,104.01873481459916,100118.2388743697,49920.01967204413,63770.832946593204,4286.610824629346,25053.540557563192,9724.309024968428,17756.641779520185,819.7256940250207,19978.00211588675,9706.529533323628,20217.09728820627,-46371.86394311567,-26738.466379393758,8089.870862568036,5665.036243727446
350,0.4606024253182112,8.119113106280565,13.751776283606889,111029.26001564483,20944.219209408955,12216.997679292472,21543.726034445113,32807.56928634328,4694.243745368103,9961.18032170587,1921.2540757076713,18653.514397437473,9908.712521802376,20550.846536985086,-40353.231640335005,-32619.085741332812,2169.995945027256,2131.594659207758
351,0.3941216737963258,7.895943686366081,19.37825926579535,159475.0396419188,22115.356439045383,15683.062323306101,19974.25280379575,30279.405996682446,5945.058831782235,13435.379845942614,2042.7981014453649,17848.04289423541,9875.01415377867,20588.347374710032,-42508.50061412801,-30025.40063837139,2347.103047067661,2674.7432275391056
352,0.9418225447647272,4.605763904750347,79.64223506860435,73396.35410166498,36287.81813165352,38009.936917197214,9331.764458650867,41429.410853538764,5647.478089645605,15857.074159738457,986.752581309856,17947.35995695176,9729.259883918377,19917.08955115943,-44567.13508270173,-30590.334682022327,5748.40785746285,4175.022925552109
353,1.8835807905532416,4.0311073288321495,123.63105341792108,136213.64366536026,30655.907771384824,59904.36201739784,12303.008833986776,42174.09525119234,6273.1781763675945,21863.16135357821,765.379146218891,20872.808022124867,9951.028813485605,21302.084536801984,-40496.2841616513,-18908.429497404744,8956.510597115419,6938.175438401569
354,0.0212975894100964,4.047868695110083,16.245789220556617,886.6758070629003,9013.108264810357,18873.681224490814,6707.907337218792,11873.012307441692,625.2957568064403,2387.09497187588,571.2994626723862,14579.197473997749,9431.918308187716,18553.66338920093,-49917.11371063409,-48515.32275351854,737.6397397944597,1049.6768869949187
355,-0.0842824295163154,10.186672039330006,20.029177190735936,154971.66976930137,18833.40417989289,26778.90662000144,26811.518515238422,40083.96526817552,3768.380793029272,11235.02525525476,2313.7133236162213,19167.03082151832,9439.153762288888,19864.08807215241,-47480.23256081523,-35705.49693146584,3475.500942939563,3305.8335435416307
356,0.5170745073817671,4.564501341432333,46.09428662806749,46897.06457977826,27766.648974607815,41654.51695361406,8555.239226028536,17113.695641638136,5192.491612347957,8354.899905324306,669.5760754105487,15983.163701442647,9567.805841426598,19103.038401290418,-45858.58678961512,-37958.570918477955,2639.7180018571817,2591.820922664218
357,-0.2932736520655453,8.153011962771416,29.30049668066204,146311.3317887042,35821.587404427555,24562.504101603987,23655.852920588328,43347.55537939421,4622.868087427876,13914.048351714286,2085.467471613613,18866.692268837203,9308.08812878283,19619.166993817624,-51800.736626613754,-36753.81176947467,4116.056713514007,3761.410483866485
358,1.281964034680277,5.4051697216928005,13.841143297031522,48313.08526940188,7074.417470014287,9818.246605480586,13518.50368870221,24366.18939113307,4503.888422886932,9461.404220923996,1095.304853549742,16152.451395308653,9839.744838958317,20085.9718839166,-39534.928840078785,-34303.604065864376,1249.8824354241458,1494.624878250007
359,1.5072270709089932,5.746040489524603,38.99298766627908,63242.2286920803,20351.37233825738,26270.27801464802,15654.245588405694,38112.90270726395,6168.3281351649475,16519.362479560314,1524.8625848091847,18736.58402995296,9998.074111218746,21657.345868674878,-36023.63366591282,-22082.31838226651,5201.060932037373,3226.0779193141907
360,-0.2279138632118701,7.569199126213789,5.748626170679927,79798.91302407252,6664.7406032390245,5047.3742944598125,21523.362352239805,27731.31893976985,2403.0674779599494,4940.177773808873,1706.951648448925,15521.331041107887,9306.546981260393,19938.94802585136,-51156.0376087496,-49413.56875375255,699.0976155565377,621.8665771225824
361,0.3914864224381745,16.105186972767115,11.502211354672909,93663.74613253392,13087.760461696196,17408.743553148724,15830.004085880399,33725.56434940744,7287.930121309564,18438.148961707164,-327.5011083866567,15034.418365856325,9534.165052726554,19820.43790032339,-37438.97187208199,-28286.17820402364,2645.506940555431,3833.564246148601
362,1.099925474449992,8.750714134424925,3.463425720110536,119563.28930591267,7640.678918599993,3748.567361736026,28354.342502012674,39555.42511866594,8976.384746921456,18831.46757156022,2755.164601886447,17958.55325877922,10806.669732330078,22176.726335264593,-29331.434943006905,-26280.242103490917,751.4824280998068,817.7994028326802
363,0.1190817560069262,4.371323432773352,74.15021024644375,48190.85075727771,34870.81371998627,45646.46326672625,11767.965507309204,28800.733744839392,5592.910576540728,9304.73821630927,707.4767424740594,17888.418989627764,9467.494892964049,19376.59887516473,-48927.19026811376,-33811.13195024317,4071.266308000681,4006.632726959131
364,0.9612785166129468,4.793718844652176,62.29629535228014,89382.36410126914,31580.195764205302,37490.48728894568,10571.829463779579,32333.949989399793,3622.0222000918757,11508.691150414159,930.7949237835867,18548.486598884076,9782.495654570075,20067.294876792268,-43333.57635854361,-32108.006044765338,3152.8805345304477,4114.36729322814
365,0.5380245813168585,10.504454482346771,6.415565824136138,152102.54532002856,12185.932388279623,10346.487751804383,29289.020344931163,39164.25144658155,5806.916669141528,12486.921685447765,2752.4262647323626,18303.175323529584,10337.275169725212,21320.566933214708,-35838.97914251678,-31585.73429005292,1573.6772134017608,1394.8817859203918
366,0.6211524236947297,6.259955853223801,30.111745046451688,79569.72143421232,24890.327311744277,26786.54528811863,14331.711470006927,28588.7654192913,5180.298376856899,11480.340633501535,1185.6058008960345,17139.447709949032,9618.73692251171,19880.240325938998,-41848.55706608971,-33828.76120941773,3471.756694026834,2482.264410474451
367,-0.0689426761120557,21.821044977754354,9.736566245555878,66814.63844097545,11613.765439488674,18416.527838946062,11381.203749442964,22154.864862694347,3903.5639665525437,11606.96095422582,-685.8482177991569,15064.737656460198,8891.076930209692,18513.55972056291,-51847.40666329297,-40003.12167359474,3737.724945285827,4323.845698215384
368,1.5991565142758188,4.693687256425619,41.477842116728425,68922.38210037326,27761.309381053285,17403.412213332824,13648.920380182395,23153.36771209426,5453.213449406075,12736.275660200787,884.7462888879172,17197.009275927772,9839.684675866374,20270.846506273218,-39984.173023739,-26772.68632836655,3845.195028147544,3147.102972013707
369,0.0946080937981605,8.06993506476283,27.391609456390142,152468.90727770358,35878.437904585735,24828.83157946849,23513.65363442959,38166.970841128896,4329.443757468487,11823.937635244269,2090.956028585568,18186.687644123467,9624.506798800692,20034.99821221161,-46047.204158997905,-32437.70478337504,3755.1206284999535,3857.971154659907
370,0.7210562478750944,4.471506118774414,48.09465450234711,68741.94149777453,21510.093168643358,53803.776643748875,8501.406600636341,20698.36082781837,3151.2532944434834,7003.8771924706725,664.750096049201,17487.94123581464,9596.890700654634,19259.335478818124,-44294.43228208422,-32094.556229753154,3023.794866633615,2483.612398356729
371,0.386405503284186,18.292558170855045,17.232746863737702,108254.72272381202,17313.706798167266,29779.51880651445,13550.147971442475,40929.698745699614,8447.93195585639,25244.544166043037,-310.79724690686965,16835.236753947043,9371.317249488076,19828.672919151875,-34453.32564573874,-20238.733257645206,4788.247228785948,5825.999329795449
372,1.2301785646937786,5.1926390789449215,11.633924301713703,34207.05668177249,5954.882961480998,8059.676999665495,12012.953423866627,20293.871947699146,4024.3091285070795,8492.757382844735,1016.6123721909993,15207.604330729735,9802.381974280448,19869.24221568711,-40920.865800871135,-36993.6824351729,1100.4544917123962,1289.2591473499206
373,1.094828232936561,5.312484443187714,6.521550379693508,29607.038263560564,5180.561798133085,4948.612428759581,12095.76312296667,19063.662981133974,3567.743743717615,7444.3662730506,1062.4720965933338,15326.134119934914,9756.884511723383,19738.42288112425,-40920.06372253323,-39667.69787393749,738.6143415796923,330.3423972687756
374,-0.2795661753043532,10.369632817804812,22.51131786033511,152928.40399213354,23648.867653653957,25681.46076784219,26007.19223741509,45082.62876701937,5713.255099669425,16159.097350950875,2172.75167734203,18646.66757333041,9321.809461568555,19365.26318126545,-52949.0256899915,-36443.046869936705,3997.274722414707,4226.528658771501
375,0.0612754217348992,20.84300659224391,3.914393065497279,48371.891685622075,4487.122992056382,7203.501313453844,12578.797573482294,19747.015206064712,3465.3857604169934,7691.570388507289,-717.5177616294435,13059.839391446603,8972.879960921096,18785.000370800513,-45618.68652835744,-41050.38629478813,1306.8111259432403,1925.8585360785241
376,1.1502800047397612,4.542065594345331,91.008563619107,116923.07683515303,36804.475835825666,33073.778547849055,10231.984157405412,42276.50416079276,6483.620548710481,12000.93236778361,832.2073045698685,21405.359944257536,9744.311624820375,20268.997038544316,-42886.50486120436,-27671.425477879286,4649.1272092392655,5627.512303145406
377,0.6171952283009887,7.822918515652418,36.136965081095695,163656.1543233021,32152.938578219328,30399.254367156333,19761.2491268725,43773.50336265394,7484.706245102969,17862.412337292288,1811.2839349800724,20583.339819876266,9935.279783713886,20738.410580961692,-39116.212244285365,-25096.17929205901,4506.202379768159,5335.753365606648
378,1.6439425816759463,4.104108694940805,120.8524523768574,156958.9714394207,43393.29416637156,46534.98766759953,14616.884538122093,41416.23198432097,6946.848970834805,21958.483081620954,1205.4359536280817,18262.898495792466,10002.47303938304,20898.715819676512,-42950.25440226443,-17173.694191020957,6375.912339590459,5885.508369989653
379,0.0135878621600568,14.60157248750329,23.29676686786115,153661.5982208996,23791.18450817203,29829.011660445372,18537.912029002673,40982.5355706292,6177.745940589623,16095.336054766007,-141.49233604485426,17946.96170178531,9445.646345606892,19525.931573129386,-46847.23476726953,-29141.991970408344,6050.286051444421,6203.03307698438
380,1.6946770395152269,4.995188411325216,21.086154598742723,47587.319763954656,18885.20461133943,11842.737367489633,13993.707986936006,26934.49022026629,5237.946978316291,11172.022652158716,1218.7277757760787,16524.284546691008,9979.900404701631,20520.47402904327,-38444.77702172564,-29186.483608976647,2621.2804478234766,2803.5372178056186
381,1.2023043573834,4.866720285266638,69.68919080682099,101037.66713449771,37512.439407896265,36848.45132782948,10201.935548772171,39561.47315825637,6798.296419639564,15170.969707811564,989.1304634152516,17382.90926321235,9732.182613755818,20060.876998144522,-42374.56655233038,-24342.42415726933,5152.51341332529,4466.802382291677
382,0.3992186239920556,6.333267237991095,28.038052283227444,86741.90619156265,24185.67624585374,24463.3661688071,15025.69853980451,27961.39843289707,4498.5784175603085,11433.535986020619,1285.463039448649,17938.360999924458,9590.55314935261,19748.332102535824,-44361.8425793146,-34123.911864951064,2495.4977438395454,2695.198384359233
383,0.7608181623741983,10.440737135708332,13.066920731216667,150096.2142326352,22649.694113563844,14603.882663400986,28624.811078670755,42897.898773449895,7848.2502883144125,18901.606751379888,2492.2056286269503,19666.827589663106,10545.42009191794,21999.493263736356,-32711.257670815186,-24983.12696421232,1999.4574808860452,2503.883188349388
384,0.017339854221791,7.486107811331749,12.564703356474638,83729.67189945604,21039.24007419844,9539.615829973476,20507.26722459573,26314.116555026856,1568.8832950391725,5562.836262640043,1813.8011968972346,16341.82897523643,9526.234075729872,19720.910825256367,-48009.76151536676,-43029.01356656157,1687.5403389413234,1688.7052575942273
385,-0.0791846310719847,11.75020683184266,26.309099793434143,161435.5456671383,28980.728516351883,32513.441151171133,24045.164217568232,42872.845020601904,5957.5573672023465,16862.65654648346,1223.5020803278621,20961.20671161729,9498.71770547437,19938.80712840786,-47531.74472664727,-27559.274642297853,5151.390759829157,5319.114691896725
386,0.5119938709773122,7.377187326550484,37.72566528059542,170913.74616514385,48824.57047296691,29919.38020991718,18751.8820657162,38870.33462900169,7283.759087404889,16766.172999568807,1982.9142930222265,21559.416628139825,9921.269552988453,20813.032290801697,-39374.98072949307,-26290.50612290179,4391.387905527021,4796.974546898544
387,0.6311246270313859,16.16874700039625,8.860893594101071,86583.33853807248,7990.502529720692,12351.20867293418,14945.339494552905,35073.290933767494,10976.615776659251,24413.86117781824,-259.46842754672105,14582.919319534754,9632.42860584925,19855.163708992884,-30039.04052546313,-21103.9165767032,2531.4494019173067,3057.9083791078
388,0.2384761117398738,10.760155446827412,3.146971575915813,140697.3760204076,10795.525655165755,6796.628869764532,30083.76961239025,36902.17392763239,2633.604631039228,6283.13670280061,2832.1415671765926,17748.81010065428,9902.097734422381,20579.218344093875,-41336.06985349635,-38575.32226585495,702.911276376743,1075.612906148825
389,0.4789637173525988,14.335151199251412,14.000391913577914,153531.15010896913,14479.012108687955,19577.709102938952,18581.766597350896,34961.63623690629,7589.690050187269,19260.193543678255,191.7319293914161,16496.418463192185,9758.375565427841,20496.88475262872,-36071.05494576763,-18362.093494635912,3491.9359072936695,3559.677849154592
390,1.444705731794238,5.641140226274729,44.19644116424024,84246.05843691209,38024.808212302865,27441.945115790855,16025.210223548353,42395.404998218386,7845.692202143405,16933.53153981631,1315.962615583006,18498.83468625279,9938.380425255888,20711.21746897622,-37060.89766585396,-24661.918200080287,4441.304147183453,3515.0106213462423
391,-0.2867580253630876,11.994489967823029,15.556782949715853,148654.98759182426,21312.40514969666,25562.54779238193,23972.636447771045,40196.491864015305,4906.646422094089,15442.158407780296,896.1859819396893,16240.038242419041,9304.703750200586,19399.14727280379,-54581.95719839622,-41978.869227006246,3597.5621405846578,2657.5393854510294
392,0.2275848717428744,7.279113490134478,20.571559108793736,101693.98185535177,24862.696292569468,19875.924536548875,19050.312069644267,32814.638689029234,3945.413738188114,11431.539311833567,1594.0593907168377,17376.595772282908,9653.593732188196,20017.392290104446,-45689.718957460704,-35532.03279294605,2757.2853680561498,2764.6405974102777
393,-0.1952695470303297,8.253018088638783,35.083924513310194,163752.74281867183,37660.07053098173,23998.032286121874,21122.932869703334,45643.61523347168,6102.904973756654,14528.565284001592,2099.5154142026718,18529.16511387507,9425.662378315503,19851.366387548045,-50165.707300344424,-36432.21657549707,4864.252654312171,5281.895127259917
394,1.4962635048665105,4.769863687455654,12.650135904550552,25022.890225434225,7558.479178308262,9643.37162834677,12321.328353290677,19144.77159925964,4259.909835684032,8391.852062527047,870.985398252013,15158.576604739264,9826.71350347918,20023.598636370087,-40306.57961524631,-35932.99476386438,1687.156766338596,2068.2034826294603
395,-0.0474649401381612,4.046294126659632,49.42243373952806,48565.13384610034,24159.498213498176,40083.27318889112,7737.192681264671,18017.706202374033,1670.0498423427352,7543.911282132868,548.7851606679023,16190.642858002655,9491.384754409963,18880.14451706328,-50729.46884345792,-43845.32869332514,1888.8406054978461,2714.93948406727
396,0.3874722423031926,11.705980241298676,5.637826211750507,145486.00760197407,8272.215408467026,7044.966298910003,26599.24052208721,37549.276504315065,4772.272216300617,12092.222860975138,1221.5554508410983,18046.494537450035,9885.304938423056,20691.936604030718,-37951.67617335674,-33713.55015388951,1350.5585347277777,1654.3525809809225
397,0.1046979187987744,6.431344650685787,44.90492516197264,101279.79662306886,40265.0874239523,33473.862795915484,15870.043442567814,30829.49380801536,4666.359253788725,14458.138909246938,1321.312690147914,18183.54403711581,9681.131123815476,19556.984843164035,-47687.37353064532,-35179.605770582464,4227.762969309316,3697.6508940901417
398,0.7059835299849508,10.80380953475833,18.83988864719868,167097.96451852657,23551.57719397994,20533.010020469814,25627.246926726973,44154.46472628975,8190.197766103871,19949.261965302547,2012.9461920531849,20896.232816209536,10248.273715681044,21873.00903468702,-32898.75418398182,-20088.080340246255,3849.910046326222,3392.62838591549
399,0.4567161058075725,5.931799165904522,15.051847603172064,37052.21835990979,12332.698939522597,12874.30964170706,13015.39991361119,20302.7159020715,2281.5868575573845,5601.758169693274,1127.2605068346484,15625.557061270589,9621.652665676585,19663.893791126346,-44687.12152338814,-40285.42411730157,1340.1256584232553,1504.701994137013
400,1.0395560028031468,6.757872678339481,48.60441251657903,159002.5274779134,38488.83212214164,38331.08953310343,18560.60114215764,44850.86910119724,8628.866991070365,20814.12157574435,1608.2155382972132,21149.10619061404,10179.761983444645,20772.394885387163,-36912.55683883773,-22227.514499570552,5040.730850110384,4834.391826082277
401,0.0717846157029271,17.195947781205177,19.288000417873263,124093.26204312689,20766.260551577318,27439.90788524783,15857.280121026619,37114.7827073931,5811.149331793465,17323.430566712294,-409.27981834263426,17945.21590205246,9336.150943513678,19493.00430212804,-46242.13824867109,-24159.98690707657,5833.269803272413,6521.463110453531
402,0.7527755275368688,11.94352874159813,24.99964227899909,185009.54359358523,28291.43564836459,34498.79987575489,21774.683054098183,46479.787923850505,9957.731322675956,24467.41232310688,1266.5107549182635,20401.6520299992,10202.507421322083,21071.199833385082,-30839.053972900547,-15347.714557187128,4747.623914238165,4756.627534967936
403,0.8498880140483378,8.182520546019077,6.899004522711039,109161.20792582972,8123.431854934952,4961.2328416115415,23277.45010667631,35111.807218998045,6655.221537107514,13603.29260818682,2088.8021219938487,17933.79587721597,10405.30792352169,21455.473268143083,-34627.174789732126,-30385.1535677571,1236.6506722330635,215.92511547407594
404,1.3578479154035448,4.280615538358688,101.49647165089846,121171.52536126997,46513.86734328477,39992.05414437062,7490.667153571241,39167.582309709665,6847.793667369093,20427.873584039335,948.0264807293125,20561.820243079244,9802.302497244329,20975.657243171667,-41385.73547722061,-27212.028958090606,4668.7040185449,6109.051333965407
405,1.314746521133929,4.792144350707531,22.0841271802783,35236.87744938415,13090.473869611744,15287.28095498263,11269.18306759974,19699.480034035703,4156.95298650641,7664.091966422691,824.2274038734016,15572.625587746094,9694.81638921298,19796.96758400442,-42139.577600451106,-36112.70854547081,1669.1463398720457,2040.6970995756847
406,0.637159495986998,4.26815528050065,58.88360473327339,49411.29345951032,39580.78792996949,41355.75980142011,7827.5064931798715,22927.81207230283,3132.1601648109117,9140.891462776946,430.0080631069351,16837.63973095134,9710.231012153285,18944.271073437165,-46836.51932195213,-39340.481493705185,2919.4732456897123,3519.2413407678223
407,0.9262212716042996,9.43429059907794,16.49714643135667,149996.77194445662,13471.44577190694,18971.48936799747,27005.787909484312,45450.75492192567,8328.309565002364,20168.891390904955,2552.3631740488017,20336.58781458633,10639.163422530948,22396.626414193746,-31735.32408047186,-20801.30560634171,2600.7678856467155,2641.0174247285704
408,1.5196455589495597,5.056723557412624,65.99966562353075,116052.35215643178,26631.51243392156,30767.17157332118,12170.995981161766,36105.23520820821,7148.906583553934,15660.178327740774,1219.9989657906383,18899.07656615428,10070.089522853785,20466.03567533776,-38507.86805365736,-19636.4170257531,3741.5411330782745,4294.838220794503
409,-0.1428447674959898,4.37465313449502,28.961864858865734,30166.117156025313,13206.340649292233,32527.024165596056,8199.480022158717,11907.002572857771,2248.005160334791,4282.519082986837,796.5585604836817,14719.53022124622,9370.009552624719,18676.730891649113,-50960.760741304766,-47047.049661999525,1383.7819518451251,1675.3850829921691
410,0.0839529582299292,9.890825167298315,5.261175613850355,136192.9878572945,9691.41973709523,6040.6906315126,31495.113054872585,34991.68844343259,1727.7608311856957,5126.806489854165,2923.2512804936173,17329.592269536137,9631.432577428544,20047.582014855037,-44378.251414356935,-41235.228629328754,1158.7143713766827,1260.1603969895127
411,0.345774114690721,16.005188520997763,15.38220983929932,130883.01315158531,18806.09709262294,18257.09159772047,16951.202000409645,37261.325746730865,7093.604189809312,19123.19279182051,-293.85768618024406,16330.663618264287,9522.146884195889,19738.29248752856,-37855.84452645012,-24803.456137454337,4374.330130597269,4876.367612369064
